timestamp,symbol,notional,entry_price,exit_price,gross_pnl,entry_fee_allocated,exit_fee,total_fees,net_pnl,hold_hours,mfe_pct,mae_pct,exit_reason
2026-07-24T11:19:22.269475+00:00,SOL-USDT,1.4208927888230392,77.56281988094531,75.49,-0.03901516520551374,0.0014599079540285529,0.0014208927888230392,0.002880800742851592,-0.04189596594836534,47.98964168444445,0.015563901891494392,-0.02891617252167888,rebalance
2026-07-24T11:24:46.254147+00:00,BTC-USDT,1.4868261893136605,65971.24611327001,65043.32,-0.02121147639692882,0.0015080376657105907,0.0014868261893136606,0.0029948638550242514,-0.02420634025195307,48.079637426666665,0.0058600361446291055,-0.019542394440396692,rebalance
2026-07-24T11:24:46.254147+00:00,ETH-USDT,1.078331770527484,1926.7196007675223,1883.08,-0.02498989313292845,0.001103321663660411,0.001078331770527484,0.002181653434187895,-0.027171546567116345,48.079637426666665,0.014885611388939419,-0.033092309198558593,rebalance
2026-07-24T11:35:32.858826+00:00,ADA-USDT,1.0326516899576745,0.17297754736468524,0.1662,-0.04211098519801689,0.0010747626751556906,0.0010326516899576746,0.002107414365113365,-0.044218399563130256,48.25924983749999,0.04233180980348256,-0.04149409836152288,rebalance
2026-07-24T11:40:59.436872+00:00,BTC-USDT,1.585886295450564,65971.24611327001,64990.01,-0.023944124714492056,0.0016098304201650573,0.0015858862954505639,0.003195716715615621,-0.027139841430107677,48.34996596138889,0.0058600361446291055,-0.019542394440396692,rebalance
2026-07-24T11:40:59.436872+00:00,BNB-USDT,1.4867209760116111,570.6665030135186,566.03,-0.012178128872213954,0.001498899104883827,0.0014867209760116111,0.0029856200808954384,-0.015163748953109391,48.34996596138889,0.008364775155496247,-0.011541772609286268,rebalance
2026-07-24T11:40:59.436872+00:00,XRP-USDT,1.1513585440122824,1.1367060398003161,1.1036,-0.03453871129259222,0.0011858972553048747,0.0011513585440122824,0.002337255799317157,-0.03687596709190938,48.34996596138889,0.0176773585220096,-0.03035616825470349,rebalance
2026-07-24T11:46:26.737533+00:00,ETH-USDT,1.0312305464012752,1926.7196007675223,1878.45,-0.026499021413433063,0.0010577295678147068,0.0010312305464012753,0.002088960114215982,-0.028587981527649044,48.44088281166667,0.014885611388939419,-0.033092309198558593,rebalance
2026-07-24T11:51:50.705349+00:00,ADA-USDT,2.494528151622262,0.1729662557675955,0.1661,-0.10311901450033538,0.0025976471661225955,0.0024945281516222623,0.005092175317744857,-0.10821118981808024,48.530873871666664,0.04239985539294095,-0.042587820005152356,rebalance
2026-07-24T12:24:16.381691+00:00,LINK-USDT,1.3817066457668261,8.632205844896319,8.475,-0.02562977706744937,0.0014073364228342762,0.0013817066457668262,0.0027890430686011024,-0.02841882013605047,49.07133952222222,0.014340964213321315,-0.02678409772086433,rebalance
2026-07-24T12:29:40.012437+00:00,DOGE-USDT,1.7502002745236496,0.07251579997113679,0.06959,-0.0735843643150581,0.001823784638838709,0.0017502002745236496,0.0035739849133623585,-0.07715834922842046,49.161236951666666,0.013572215010452146,-0.05137914733919713,rebalance
2026-07-24T12:46:05.774033+00:00,BNB-USDT,1.0586873689283038,570.6619067898001,565.43,-0.009796002394233908,0.0010684833713225388,0.001058687368928304,0.0021271707402508427,-0.01192317313448475,49.43505961722222,0.008372896724574799,-0.011533811371475496,rebalance
2026-07-24T12:46:05.774033+00:00,XRP-USDT,1.0352118810408228,1.136659974148987,1.1021,-0.032462476950816485,0.0010676743579916394,0.0010352118810408228,0.0021028862390324622,-0.034565363189848944,49.43505961722222,0.017718602140531885,-0.030580802473502647,rebalance
2026-07-24T12:51:31.209653+00:00,XRP-USDT,1.0115377771439853,1.136659974148987,1.1021,-0.031720097476471934,0.0010432578746204573,0.0010115377771439853,0.0020547956517644426,-0.03377489312823638,49.52545840055556,0.017718602140531885,-0.03181248127968938,rebalance
2026-07-24T13:02:25.461989+00:00,SOL-USDT,1.1333636773631497,77.55491811925255,74.83,-0.04127119096818853,0.0011746348683313386,0.0011333636773631498,0.002307998545694488,-0.04357918951388302,49.70719516055556,0.01566737365229467,-0.03526427705135605,rebalance
2026-07-24T13:07:49.377957+00:00,BTC-USDT,1.8139156930794798,65971.24611327001,64465.99,-0.04235423493789983,0.001856269928017381,0.0018139156930794798,0.003670185621096861,-0.04602442055899669,49.79717181833333,0.0058600361446291055,-0.022816851309516707,rebalance
2026-07-24T13:07:49.377957+00:00,XRP-USDT,2.6238881301405854,1.136659974148987,1.0958,-0.09783902278461178,0.002721727152925197,0.0026238881301405854,0.005345615283065782,-0.10318463806767755,49.79717181833333,0.017718602140531885,-0.03594740298617315,rebalance
2026-07-24T13:07:49.377957+00:00,ADA-USDT,1.0768824961714927,0.1729562524841864,0.1645,-0.05535799564393323,0.001132240491815425,0.0010768824961714927,0.002209122987986918,-0.05756711863192015,49.79717181833333,0.042460144749522984,-0.04889243587744565,rebalance
2026-07-24T13:13:12.088419+00:00,DOGE-USDT,3.513466785982928,0.07249442365563802,0.06871,-0.19351545361915726,0.0037069822396020896,0.003513466785982928,0.007220449025585017,-0.20073590264474228,49.88681361333334,0.013871085438773223,-0.056065328209860404,rebalance
2026-07-24T13:18:37.092391+00:00,ADA-USDT,1.2354661016563568,0.1729562524841864,0.1652,-0.05800597469794295,0.001293472076354299,0.001235466101656357,0.002528938178010656,-0.060534912875953605,49.97709249444444,0.042460144749522984,-0.04889243587744565,rebalance
2026-07-24T13:18:37.092391+00:00,DOGE-USDT,1.7324404688961295,0.07249442365563802,0.06895,-0.08905733110863041,0.0018214978000047621,0.0017324404688961294,0.0035539382689008915,-0.09261126937753131,49.97709249444444,0.013871085438773223,-0.056065328209860404,rebalance
2026-07-24T13:29:25.687671+00:00,DOGE-USDT,1.0333102680656339,0.07249442365563802,0.06892,-0.053590955684670184,0.0010869012237503053,0.0010333102680656339,0.002120211491815939,-0.05571116717648612,50.15725785,0.013871085438773223,-0.056065328209860404,rebalance
2026-07-24T13:34:50.866410+00:00,BNB-USDT,1.1162515377081945,570.6541028175108,561.42,-0.018359840172067265,0.0011346113778802629,0.0011162515377081946,0.0022508629155884577,-0.020610703087655724,50.2475852775,0.008386686714175388,-0.01784636747064185,rebalance
2026-07-24T13:40:15.386307+00:00,BTC-USDT,1.7845505402317485,65964.69314326729,64256.57,-0.047438449921929984,0.0018319889901536794,0.0017845505402317486,0.003616539530385428,-0.05105498945231541,50.33772969333334,0.005959958850696736,-0.02589450601335249,rebalance
2026-07-24T13:45:40.168400+00:00,ADA-USDT,3.49083930041661,0.1729562524841864,0.1655,-0.15727238190711057,0.003648111682323718,0.0034908393004166103,0.007138950982740328,-0.1644113328898509,50.42794694138889,0.042460144749522984,-0.04889243587744565,rebalance
2026-07-24T13:56:35.773263+00:00,XRP-USDT,2.6855169574323554,1.1365551045775326,1.0901,-0.11444451986263378,0.002799961477294989,0.0026855169574323554,0.005485478434727345,-0.11992999829736112,50.61005940333333,0.017812506706388547,-0.04087360515159563,rebalance
2026-07-24T14:02:01.208735+00:00,ETH-USDT,2.18262555324759,1926.5758981368597,1858.17,-0.08035027003253818,0.0022629758232801246,0.0021826255532475898,0.004445601376527714,-0.0847958714090659,50.70045814555556,0.014961311356077606,-0.03974714840506112,rebalance
2026-07-24T14:02:01.208735+00:00,DOGE-USDT,1.1975571540460805,0.07249442365563802,0.0687,-0.06614321971311492,0.0012637003737591972,0.0011975571540460805,0.0024612575278052775,-0.0686044772409202,50.70045814555556,0.013871085438773223,-0.056065328209860404,rebalance
2026-07-24T14:12:48.247909+00:00,LINK-USDT,1.6674545556736575,8.631027384196463,8.332,-0.059843323817758934,0.001727297879491417,0.0016674545556736575,0.0033947524351650746,-0.063238076252924,50.880191249444444,0.014479460004073706,-0.03858490645114168,rebalance
2026-07-24T14:23:37.231568+00:00,ETH-USDT,1.1234026257257028,1926.5758981368597,1854.43,-0.04370555448428206,0.001167108180209983,0.001123402625725703,0.002290510805935686,-0.04599606529021775,51.06046448805555,0.014961311356077606,-0.03974714840506112,rebalance
2026-07-24T14:23:37.231568+00:00,ADA-USDT,1.1642876606244954,0.1729430153880793,0.1642,-0.06199381810591226,0.001226281478730407,0.0011642876606244954,0.002390569139354902,-0.06438438724526716,51.06046448805555,0.04253993487630491,-0.052867213906052375,rebalance
2026-07-24T14:29:02.969002+00:00,BNB-USDT,1.5640642697787825,570.6402529313486,558.27,-0.03465683382243123,0.0015987211036012153,0.0015640642697787826,0.003162785373379998,-0.03781961919581123,51.15094710861111,0.008411161049357048,-0.024341523157532526,rebalance
2026-07-24T14:29:02.969002+00:00,DOGE-USDT,1.6172429246366846,0.07249442365563802,0.06866,-0.09031742684445265,0.0017075603514811397,0.0016172429246366846,0.0033248032761178242,-0.09364223012057048,51.15094710861111,0.013871085438773223,-0.05675503643124744,rebalance
2026-07-24T14:29:02.969002+00:00,LINK-USDT,1.2402796249020867,8.631027384196463,8.324,-0.04574721394832505,0.001286026838850412,0.0012402796249020866,0.002526306463752499,-0.04827352041207755,51.15094710861111,0.014479460004073706,-0.03870076751327091,rebalance
2026-07-24T14:34:26.759508+00:00,BNB-USDT,1.0161391110366367,570.6402529313486,558.42,-0.022236805541176005,0.0010383759165778137,0.0010161391110366368,0.0020545150276144505,-0.024291320568790457,51.24088891583333,0.008411161049357048,-0.024341523157532526,rebalance
2026-07-24T14:39:53.566778+00:00,ADA-USDT,1.7791770320900469,0.17292406139017133,0.1641,-0.0956707334256271,0.0018748477655156726,0.0017791770320900468,0.0036540247976057194,-0.09932475822323282,51.33166871305556,0.04265420642177846,-0.05276339982314296,rebalance
2026-07-24T14:45:24.869732+00:00,BTC-USDT,1.7870231764998152,65958.23110366559,63810.89,-0.060136260755822395,0.0018471594372556387,0.0017870231764998152,0.003634182613755454,-0.06377044336957785,51.423697311388885,0.0060585144514616945,-0.03357004981206253,rebalance
2026-07-24T14:45:24.869732+00:00,BNB-USDT,1.2344434706074026,570.6402529313486,558.31,-0.027262632268885,0.001261706102876289,0.0012344434706074027,0.0024961495734836915,-0.02975878184236869,51.423697311388885,0.008411161049357048,-0.024341523157532526,rebalance
2026-07-24T14:50:46.799928+00:00,DOGE-USDT,1.3180092242134833,0.07248458078205086,0.06866,-0.07341731356674418,0.0013914265377802297,0.0013180092242134833,0.002709435761993713,-0.07612674932873789,51.51312236583333,0.014008761684120545,-0.05676491107015883,rebalance
2026-07-24T14:56:11.525201+00:00,ADA-USDT,1.2378409046664274,0.1729147959977332,0.1646,-0.06252973633019972,0.0013003706409966261,0.0012378409046664273,0.0025382115456630532,-0.06506794787586277,51.60332383055555,0.042710075558621316,-0.05386928252140624,rebalance
2026-07-24T15:01:41.681565+00:00,DOGE-USDT,1.315013145637522,0.07248458078205086,0.06881,-0.0702241248816145,0.0013852372705191387,0.001315013145637522,0.0027002504161566607,-0.07292437529777117,51.69503393166667,0.014008761684120545,-0.05676491107015883,rebalance
2026-07-24T15:07:12.505477+00:00,BNB-USDT,1.3192151157215903,570.6402529313486,559.63,-0.02595445579213602,0.0013451695715137276,0.0013192151157215904,0.002664384687235318,-0.02861884047937134,51.78692946277778,0.008411161049357048,-0.024341523157532526,rebalance
2026-07-24T15:12:40.496888+00:00,LINK-USDT,1.7921799652972368,8.631027384196463,8.359,-0.05832300849014411,0.0018505029737873819,0.0017921799652972368,0.0036426829390846186,-0.061965691429228725,51.878038188055555,0.014479460004073706,-0.03870076751327091,rebalance
2026-07-24T15:18:10.132024+00:00,DOGE-USDT,1.1895929993040681,0.07248458078205086,0.06898,-0.0604381670603549,0.0012500311663644248,0.0011895929993040683,0.0024396241656684933,-0.0628777912260234,51.96960350361111,0.014008761684120545,-0.05676491107015883,rebalance
2026-07-24T15:29:09.865508+00:00,DOGE-USDT,1.6603639013962948,0.07248458078205086,0.06911,-0.08107411536482304,0.0017414380167611204,0.0016603639013962948,0.003401801918157415,-0.08447591728298046,52.15286280472222,0.014008761684120545,-0.05676491107015883,rebalance
2026-07-24T15:34:38.832904+00:00,SOL-USDT,1.449119493589933,77.53731037627082,74.26,-0.0639538695502101,0.0015130733631401434,0.001449119493589933,0.0029621928567300764,-0.06691606240694017,52.24424263694444,0.015898018873071705,-0.050005737334131495,rebalance
2026-07-24T15:34:38.832904+00:00,DOGE-USDT,1.9654641875442849,0.07248458078205086,0.06932,-0.08972692146150953,0.0020551911090057975,0.001965464187544285,0.004020655296550083,-0.09374757675805961,52.24424263694444,0.014008761684120545,-0.05676491107015883,rebalance
2026-07-24T15:45:40.097880+00:00,BNB-USDT,1.5245262832684148,570.6207740987329,562.35,-0.02242200141636689,0.0015469482846847834,0.0015245262832684148,0.003071474567953198,-0.02549347598432009,52.4279273525,0.008445584388123395,-0.024308217871389464,rebalance
2026-07-24T15:56:42.244478+00:00,XRP-USDT,1.0869503053497738,1.1363503796444636,1.0923,-0.04383463664315951,0.0011307849419929328,0.0010869503053497738,0.0022177352473427064,-0.046052371890502215,52.61185696305556,0.0179958758511918,-0.04307683661775084,rebalance
2026-07-24T16:07:50.289482+00:00,SOL-USDT,1.2914426808888493,77.53297968165096,74.14,-0.059102222501655054,0.0013505449033905043,0.0012914426808888493,0.0026419875842793534,-0.061744210085934406,52.79742501972222,0.015954763036687386,-0.049952674301353396,rebalance
2026-07-24T16:13:23.156473+00:00,BTC-USDT,1.4739862019721386,65956.31031061595,64144.0,-0.04164567834154024,0.0015156318803136795,0.0014739862019721387,0.0029896180822858182,-0.044635296423826056,52.88988807277777,0.006087813091621869,-0.033541905242990416,rebalance
2026-07-24T16:18:55.956801+00:00,ETH-USDT,1.3012549173411116,1926.5145499092773,1862.68,-0.04459435972131748,0.0013458492770624273,0.0013012549173411117,0.0026471041944035392,-0.04724146391572102,52.98233260833333,0.01499363194120856,-0.03971656996459254,rebalance
2026-07-24T16:24:25.496136+00:00,ADA-USDT,1.447948973772327,0.17288335617651399,0.1645,-0.07379131898207486,0.001521740292754401,0.001447948973772327,0.002969689266526728,-0.07676100824860159,53.0738713125,0.04289969831401009,-0.053697223271369623,rebalance
2026-07-24T16:29:54.669991+00:00,BNB-USDT,1.1689776215273469,570.6207740987329,561.63,-0.018713412249392797,0.001187691033776741,0.0011689776215273468,0.002356668655304088,-0.021070080904696885,53.165308494444446,0.008445584388123395,-0.024308217871389464,rebalance
2026-07-24T16:29:54.669991+00:00,XRP-USDT,1.7130566339415054,1.1363503796444636,1.0915,-0.07039050882706697,0.0017834471427685716,0.0017130566339415055,0.003496503776710077,-0.07388701260377706,53.165308494444446,0.0179958758511918,-0.04307683661775084,rebalance
2026-07-24T16:35:25.781542+00:00,SOL-USDT,1.1858371323935444,77.53297968165096,74.0,-0.0566153850607247,0.0012424525174542691,0.0011858371323935444,0.0024282896498478137,-0.059043674710572515,53.257283925277775,0.015954763036687386,-0.049952674301353396,rebalance
2026-07-24T16:46:31.198689+00:00,ETH-USDT,1.3311775072656928,1926.4536073527715,1856.84,-0.04990632919779585,0.0013810838364634865,0.0013311775072656928,0.0027122613437291793,-0.052618590541525026,53.44212202166666,0.015025740841485988,-0.03968619179873735,rebalance
2026-07-24T16:52:00.390472+00:00,BNB-USDT,1.8766811753039292,570.6207740987329,560.25,-0.03473919950811535,0.0019114203748120467,0.0018766811753039292,0.0037881015501159757,-0.03852730105823132,53.53356418361111,0.008445584388123395,-0.024308217871389464,rebalance
2026-07-24T16:52:00.390472+00:00,LINK-USDT,1.3445798242319142,8.630411697972946,8.318,-0.05050041668050706,0.001395080240912422,0.0013445798242319143,0.0027396600651443366,-0.0532400767456514,53.53356418361111,0.014551832105130265,-0.038632189244373435,rebalance
2026-07-24T17:02:59.821720+00:00,DOGE-USDT,1.9700677295884361,0.07247457649183636,0.06885,-0.10371330689893525,0.0020737810364873746,0.0019700677295884364,0.004043848766075811,-0.10775715566501107,53.71673953027778,0.014148734049920786,-0.05663470820417567,rebalance
2026-07-24T17:08:34.014305+00:00,DOGE-USDT,1.6142645396087119,0.07247457649183636,0.06889,-0.08399556859176115,0.0016982601082004758,0.001614264539608712,0.0033125246478091877,-0.08730809323957034,53.80957080388889,0.014148734049920786,-0.05663470820417567,rebalance
2026-07-24T17:19:36.333765+00:00,ADA-USDT,1.552960362422482,0.17283104107545774,0.1635,-0.08862836043010343,0.0016415887228525842,0.001552960362422482,0.003194549085275066,-0.0918229095153785,53.99354843166667,0.043215378892969294,-0.05803958023419072,rebalance
2026-07-24T17:19:36.333765+00:00,DOGE-USDT,1.2590434874289258,0.07247084058998611,0.06906,-0.06218355967970245,0.0013212270471086303,0.0012590434874289258,0.002580270534537556,-0.06476383021424001,53.99354843166667,0.014201013837227288,-0.05658607733263628,rebalance
2026-07-24T17:31:08.229359+00:00,ADA-USDT,1.2043786444344278,0.17283104107545774,0.1639,-0.06562754816258695,0.0012700061925970138,0.0012043786444344278,0.0024743848370314416,-0.06810193299961839,54.18574165222222,0.043215378892969294,-0.05803958023419072,rebalance
2026-07-24T17:42:07.829766+00:00,BTC-USDT,1.1830980561187516,65954.61670778677,64157.73,-0.03313541752565357,0.0012162334736444055,0.0011830980561187516,0.002399331529763157,-0.035534749055416724,54.368963987499995,0.006113647722337817,-0.033517088236308105,rebalance
