timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T07:14:58.183381+00:00,9938.0810675547,9938.185252384563,10000.0
2026-07-23T07:16:04.286512+00:00,9937.929251370795,9938.037769158189,10000.0
2026-07-23T07:17:09.958973+00:00,9940.007690856448,9940.121883530483,10000.0
2026-07-23T07:18:15.426202+00:00,9940.397701116586,9940.51264002245,10000.0
2026-07-23T07:19:20.756984+00:00,9939.008958493689,9939.125152895931,10000.0
2026-07-23T07:20:26.650041+00:00,9931.543268881635,9931.65560382673,10000.0
2026-07-23T07:21:32.500820+00:00,9935.739369834246,9935.850492810237,10000.0
2026-07-23T07:22:39.495604+00:00,9937.039819491794,9937.151698147401,10000.0
2026-07-23T07:23:45.788315+00:00,9938.495026524997,9938.612709796955,10000.0
2026-07-23T07:24:52.949706+00:00,9933.230059269827,9933.338832066891,10000.0
2026-07-23T07:25:58.748042+00:00,9938.64334279018,9938.759229177072,10000.0
2026-07-23T07:27:04.887222+00:00,9935.518677369104,9935.637519848018,10000.0
2026-07-23T07:28:10.554359+00:00,9937.791427851644,9937.905178875008,10000.0
2026-07-23T07:29:16.427551+00:00,9935.956283105777,9936.072968952296,10000.0
2026-07-23T07:30:23.514095+00:00,9938.646020148803,9938.763583111047,10000.0
2026-07-23T07:32:31.716594+00:00,9933.343314790876,9933.464213993462,10000.0
2026-07-23T07:33:37.866342+00:00,9940.974416300996,9941.095335928176,10000.0
2026-07-23T07:34:43.024999+00:00,9937.979476007373,9938.096425324982,10000.0
2026-07-23T07:35:48.703758+00:00,9939.179230163729,9939.300008291435,10000.0
2026-07-23T07:36:55.117429+00:00,9940.020717529269,9940.139612939201,10000.0
2026-07-23T07:38:00.540345+00:00,9941.918977251853,9942.035276730741,10000.0
2026-07-23T07:39:06.020586+00:00,9941.332346288798,9941.44648610883,10000.0
2026-07-23T07:40:11.278852+00:00,9935.691062554622,9935.809882204025,10000.0
2026-07-23T07:41:16.409781+00:00,9935.008790544764,9935.123156750973,10000.0
2026-07-23T07:42:21.646975+00:00,9929.924255539336,9930.03756288172,10000.0
2026-07-23T07:43:27.168516+00:00,9929.090466836073,9929.203031930323,10000.0
2026-07-23T07:44:32.172713+00:00,9928.117074788048,9928.229493267227,10000.0
2026-07-23T07:45:37.344032+00:00,9926.488171339857,9926.604780184936,10000.0
2026-07-23T07:46:43.200510+00:00,9931.7613660158,9931.871767536846,10000.0
2026-07-23T07:47:48.361322+00:00,9929.861820038457,9929.974622634974,10000.0
2026-07-23T07:48:53.558916+00:00,9935.020462502638,9935.136052904989,10000.0
2026-07-23T07:49:59.010302+00:00,9929.946550766921,9930.058975147489,10000.0
2026-07-23T07:51:06.492021+00:00,9931.219701537162,9931.334328934467,10000.0
2026-07-23T07:52:12.177226+00:00,9926.312609249422,9926.426821810792,10000.0
2026-07-23T07:53:17.876241+00:00,9929.711341522798,9929.828576651294,10000.0
2026-07-23T07:54:23.528517+00:00,9931.17443249593,9931.287602323671,10000.0
2026-07-23T07:55:28.744507+00:00,9935.957591597198,9936.072350866532,10000.0
2026-07-23T07:56:34.055255+00:00,9937.670619254328,9937.793759253413,10000.0
2026-07-23T07:57:40.118997+00:00,9940.10348077356,9940.228169369386,10000.0
2026-07-23T07:58:45.720346+00:00,9939.228823151365,9939.356527628257,10000.0
2026-07-23T07:59:51.579712+00:00,9937.09762434117,9937.224495187473,10000.0
2026-07-23T08:00:58.503799+00:00,9934.850830381907,9934.975877303219,10000.0
2026-07-23T08:02:04.004462+00:00,9932.388725368426,9932.5090539993,10000.0
2026-07-23T08:03:10.934623+00:00,9928.973557331785,9929.101248192295,10000.0
2026-07-23T08:04:17.705752+00:00,9938.982254894096,9939.109967316932,10000.0
2026-07-23T08:05:23.041662+00:00,9937.160832560212,9937.288181113254,10000.0
2026-07-23T08:06:28.644039+00:00,9938.235210930698,9938.354701559516,10000.0
2026-07-23T08:07:33.346957+00:00,9942.247628091238,9942.367786149309,10000.0
2026-07-23T08:08:39.013813+00:00,9947.50292700749,9947.62415687395,10000.0
2026-07-23T08:09:44.434978+00:00,9947.247284084557,9947.372391120995,10000.0
2026-07-23T08:10:51.158627+00:00,9946.215270695171,9946.336651112184,10000.0
2026-07-23T08:11:56.975710+00:00,9951.269599094769,9951.386865458058,10000.0
2026-07-23T08:13:03.162238+00:00,9951.19372570911,9951.316072316475,10000.0
2026-07-23T08:14:08.845510+00:00,9950.534025391007,9950.655332212118,10000.0
2026-07-23T08:15:14.417442+00:00,9951.251193182217,9951.371634536721,10000.0
2026-07-23T08:16:20.377101+00:00,9945.659006745469,9945.781306924257,10000.0
2026-07-23T08:17:26.417449+00:00,9956.088164765544,9956.209812826015,10000.0
2026-07-23T08:18:32.551440+00:00,9957.581739703295,9957.705647855078,10000.0
2026-07-23T08:19:38.485205+00:00,9958.358368762461,9958.482071551414,10000.0
2026-07-23T08:20:44.253516+00:00,9959.158177132545,9959.28050842315,10000.0
2026-07-23T08:21:49.852036+00:00,9951.63717765482,9951.759807438099,10000.0
2026-07-23T08:22:55.662035+00:00,9950.461436277219,9950.579592455691,10000.0
2026-07-23T08:24:01.011103+00:00,9948.442848152283,9948.56167932552,10000.0
2026-07-23T08:25:06.854909+00:00,9948.595374402345,9948.71437729667,10000.0
2026-07-23T08:26:12.609317+00:00,9948.037743324241,9948.16078944364,10000.0
2026-07-23T08:27:18.915759+00:00,9954.152845464294,9954.272404706884,10000.0
2026-07-23T08:28:25.057057+00:00,9957.649913881582,9957.769539346198,10000.0
2026-07-23T08:29:30.464011+00:00,9958.39116070682,9958.516253171709,10000.0
2026-07-23T08:30:37.086227+00:00,9967.668516990132,9967.793691292536,10000.0
2026-07-23T08:31:42.497107+00:00,9972.193402872343,9972.321643676842,10000.0
2026-07-23T08:32:48.711235+00:00,9965.29351332706,9965.422740766897,10000.0
2026-07-23T08:33:54.864404+00:00,9965.660388216076,9965.789236998677,10000.0
2026-07-23T08:35:00.185759+00:00,9969.826238796562,9969.965043293168,10000.0
2026-07-23T08:36:05.756836+00:00,9969.810543317264,9969.950226993988,10000.0
2026-07-23T08:37:11.777799+00:00,9972.47691115034,9972.620892575591,10000.0
2026-07-23T08:38:18.116097+00:00,9970.376667103197,9970.519119461274,10000.0
2026-07-23T08:39:24.652440+00:00,9970.418877114984,9970.563361347595,10000.0
2026-07-23T08:40:30.665734+00:00,9967.606516170894,9967.746863551913,10000.0
2026-07-23T08:41:36.476892+00:00,9969.889139014003,9970.032422744927,10000.0
2026-07-23T08:42:43.031866+00:00,9970.261807820141,9970.40958499688,10000.0
2026-07-23T08:43:49.250429+00:00,9975.911058283144,9976.051780304599,10000.0
2026-07-23T08:44:56.331647+00:00,9973.362080253582,9973.504527408486,10000.0
2026-07-23T08:46:02.111636+00:00,9971.738863871744,9971.878550247628,10000.0
2026-07-23T08:47:08.264726+00:00,9972.077708183575,9972.216372339717,10000.0
2026-07-23T08:48:14.104965+00:00,9971.200269733417,9971.338519069692,10000.0
2026-07-23T08:49:20.225397+00:00,9972.30717320714,9972.449995681585,10000.0
2026-07-23T08:50:26.890013+00:00,9968.153868179548,9968.291189434665,10000.0
2026-07-23T08:51:33.060322+00:00,9968.282621876067,9968.41945121114,10000.0
2026-07-23T08:52:38.754562+00:00,9970.855335653183,9970.995212794971,10000.0
2026-07-23T08:53:45.569444+00:00,9968.672645752955,9968.80119600501,10000.0
2026-07-23T08:54:51.739890+00:00,9971.213693421216,9971.338856724546,10000.0
2026-07-23T08:55:57.494303+00:00,9970.033922799985,9970.154085604772,10000.0
2026-07-23T08:57:03.591975+00:00,9972.903740351196,9973.02808737054,10000.0
2026-07-23T08:58:10.164632+00:00,9973.30063722884,9973.424693451634,10000.0
2026-07-23T08:59:15.711412+00:00,9976.6016779676,9976.726620999092,10000.0
2026-07-23T09:00:21.127273+00:00,9971.02459585275,9971.147632316053,10000.0
2026-07-23T09:01:26.853310+00:00,9969.807618231494,9969.924587212312,10000.0
2026-07-23T09:02:32.334769+00:00,9978.074837421787,9978.203722468812,10000.0
2026-07-23T09:03:37.822276+00:00,9987.076969774012,9987.214403421087,10000.0
2026-07-23T09:04:44.081337+00:00,9987.090706686384,9987.221973961208,10000.0
2026-07-23T09:05:50.978261+00:00,9988.304963599225,9988.433712837857,10000.0
2026-07-23T09:06:56.719093+00:00,9989.967480543499,9990.088714118172,10000.0
2026-07-23T09:08:02.047480+00:00,9988.722613785852,9988.850878417128,10000.0
2026-07-23T09:09:09.466168+00:00,9989.19722957576,9989.315196002026,10000.0
2026-07-23T09:10:14.887457+00:00,9987.214597654414,9987.339880025398,10000.0
2026-07-23T09:11:20.825123+00:00,9986.337966279283,9986.463420548096,10000.0
2026-07-23T09:12:28.222657+00:00,9986.224808628354,9986.350980719873,10000.0
2026-07-23T09:13:34.777902+00:00,9984.366648399786,9984.493032685741,10000.0
2026-07-23T09:14:39.892023+00:00,9985.988217418566,9986.11192453938,10000.0
2026-07-23T09:15:45.443837+00:00,9984.986850024541,9985.111603622394,10000.0
2026-07-23T09:16:52.139751+00:00,9988.165548256884,9988.293941540083,10000.0
2026-07-23T09:17:59.022915+00:00,9990.6600176832,9990.79622882823,10000.0
2026-07-23T09:19:04.859000+00:00,9992.437258018188,9992.57289521829,10000.0
2026-07-23T09:20:11.133863+00:00,9993.391198430087,9993.526953284405,10000.0
2026-07-23T09:21:16.734568+00:00,9997.041700669224,9997.173191295253,10000.0
2026-07-23T09:22:22.204248+00:00,9990.089241719463,9990.220747785617,10000.0
2026-07-23T09:23:27.933687+00:00,9987.550788405224,9987.684872588008,10000.0
2026-07-23T09:24:33.573242+00:00,9986.537079732065,9986.665171227265,10000.0
2026-07-23T09:25:39.429057+00:00,9984.738463482838,9984.862668850825,10000.0
2026-07-23T09:26:46.570076+00:00,9986.059229185705,9986.177155969639,10000.0
2026-07-23T09:27:53.007261+00:00,9985.997672380008,9986.12180865798,10000.0
2026-07-23T09:29:01.366258+00:00,9986.906039292755,9987.029233317104,10000.0
2026-07-23T09:30:07.495537+00:00,9984.388565843898,9984.514834129259,10000.0
2026-07-23T09:31:13.868302+00:00,9984.295009255735,9984.419861948234,10000.0
2026-07-23T09:32:20.081995+00:00,9986.97577114542,9987.098663165187,10000.0
2026-07-23T09:33:25.627349+00:00,9984.281411581098,9984.40578801257,10000.0
2026-07-23T09:34:32.033409+00:00,9979.931641676018,9980.054381034179,10000.0
2026-07-23T09:35:37.522651+00:00,9981.267101923373,9981.390532831674,10000.0
2026-07-23T09:36:43.874725+00:00,9982.227486594425,9982.351004219781,10000.0
2026-07-23T09:37:49.396893+00:00,9983.99831817942,9984.120353537384,10000.0
2026-07-23T09:38:55.243618+00:00,9983.509575661157,9983.631727506327,10000.0
2026-07-23T09:40:01.419828+00:00,9983.88575150877,9984.01275463102,10000.0
2026-07-23T09:41:06.922803+00:00,9983.36169813207,9983.490136910119,10000.0
2026-07-23T09:42:12.373018+00:00,9984.293207405633,9984.421393951698,10000.0
2026-07-23T09:43:18.076194+00:00,9985.726719586397,9985.849596377313,10000.0
2026-07-23T09:44:23.621682+00:00,9983.688269656188,9983.812277303428,10000.0
2026-07-23T09:45:29.933700+00:00,9984.655084405267,9984.783255656725,10000.0
2026-07-23T09:46:35.966085+00:00,9985.147355508825,9985.276207741634,10000.0
2026-07-23T09:47:42.316055+00:00,9980.047747056906,9980.169272952433,10000.0
2026-07-23T09:48:48.078897+00:00,9977.899753412697,9978.016469086264,10000.0
2026-07-23T09:49:54.000133+00:00,9978.797901886921,9978.91918880834,10000.0
2026-07-23T09:51:00.018607+00:00,9976.704016838308,9976.819968615606,10000.0
2026-07-23T09:52:05.581175+00:00,9973.070146037202,9973.186895137878,10000.0
2026-07-23T09:53:11.622276+00:00,9974.204643748963,9974.321582209526,10000.0
2026-07-23T09:54:17.366371+00:00,9975.185805801255,9975.30141987601,10000.0
2026-07-23T09:55:23.200863+00:00,9967.885912638674,9967.994874978034,10000.0
2026-07-23T09:56:27.954202+00:00,9969.751249053388,9969.864852915862,10000.0
2026-07-23T09:57:32.993344+00:00,9969.893003000283,9970.005439826293,10000.0
2026-07-23T09:58:38.172176+00:00,9965.585469362506,9965.698175174937,10000.0
2026-07-23T09:59:43.300910+00:00,9964.332725701799,9964.448338087517,10000.0
2026-07-23T10:00:48.441568+00:00,9959.56804233633,9959.678224364596,10000.0
2026-07-23T10:01:54.890187+00:00,9960.351789377042,9960.465172190497,10000.0
2026-07-23T10:03:00.385869+00:00,9966.39896027812,9966.511244256153,10000.0
2026-07-23T10:04:05.976977+00:00,9970.151807888305,9970.268528194385,10000.0
2026-07-23T10:05:11.363615+00:00,9975.159716422604,9975.275444652156,10000.0
2026-07-23T10:06:16.690236+00:00,9975.361353206361,9975.482525638396,10000.0
2026-07-23T10:07:22.424275+00:00,9972.296813216366,9972.415403680141,10000.0
2026-07-23T10:08:29.654841+00:00,9975.617685985946,9975.748035005305,10000.0
2026-07-23T10:09:34.929506+00:00,9973.013577744265,9973.140605986771,10000.0
2026-07-23T10:10:40.434509+00:00,9975.557085024742,9975.68199725779,10000.0
2026-07-23T10:11:46.202816+00:00,9977.85875504807,9977.986160720255,10000.0
2026-07-23T10:12:57.886130+00:00,9977.771949297337,9977.899846804408,10000.0
2026-07-23T10:14:03.444729+00:00,9977.900650650352,9978.02833703792,10000.0
2026-07-23T10:15:09.512315+00:00,9980.01566015597,9980.14643659212,10000.0
2026-07-23T10:16:15.215261+00:00,9979.146670906148,9979.28123557584,10000.0
2026-07-23T10:17:21.320467+00:00,9982.648636862923,9982.784673289438,10000.0
2026-07-23T10:18:27.798041+00:00,9980.961470664162,9981.094606352493,10000.0
2026-07-23T10:19:33.881181+00:00,9982.248671755176,9982.38284539689,10000.0
2026-07-23T10:20:40.343723+00:00,9979.161702026138,9979.293381051208,10000.0
2026-07-23T10:21:46.269490+00:00,9978.731919963355,9978.869218258053,10000.0
2026-07-23T10:22:53.439098+00:00,9981.991746145995,9982.132685403261,10000.0
2026-07-23T10:23:59.525784+00:00,9980.644206446921,9980.781887885858,10000.0
2026-07-23T10:25:06.250999+00:00,9985.282799903001,9985.423449605014,10000.0
2026-07-23T10:26:12.024864+00:00,9987.281769862171,9987.422377205103,10000.0
2026-07-23T10:27:17.600255+00:00,9992.602220056566,9992.749865438078,10000.0
2026-07-23T10:28:23.399403+00:00,9993.272444890512,9993.420332383575,10000.0
2026-07-23T10:29:29.447560+00:00,9992.708960074118,9992.85085712128,10000.0
2026-07-23T10:30:35.486887+00:00,9992.515447240332,9992.651806986427,10000.0
2026-07-23T10:31:41.420186+00:00,9995.790871941026,9995.93547146215,10000.0
2026-07-23T10:32:47.961313+00:00,9995.833332518014,9995.984053184427,10000.0
2026-07-23T10:33:53.716761+00:00,9994.745691030164,9994.892371145015,10000.0
2026-07-23T10:34:59.665192+00:00,9993.944907244071,9994.09728094611,10000.0
2026-07-23T10:36:05.462160+00:00,9997.121743449487,9997.278736624221,10000.0
2026-07-23T10:37:11.547893+00:00,9998.0400473588,9998.194322881687,10000.0
2026-07-23T10:38:15.906577+00:00,9999.25133987809,9999.412822945418,10000.0
2026-07-23T10:39:21.514088+00:00,9998.874427652147,9999.035951885178,10000.0
2026-07-23T10:40:27.557393+00:00,9998.781849549418,9998.942975783493,10000.0
2026-07-23T10:41:33.212039+00:00,9997.32966246459,9997.489963828535,10000.0
2026-07-23T10:42:38.614003+00:00,9995.37531376028,9995.536149191987,10000.0
2026-07-23T10:43:44.447382+00:00,9993.929361684595,9994.086020187931,10000.0
2026-07-23T10:44:50.347096+00:00,9994.36717864958,9994.522536888493,10000.0
2026-07-23T10:45:56.223721+00:00,9994.406257416862,9994.56605113591,10000.0
2026-07-23T10:47:01.976828+00:00,9992.713153056613,9992.87051568793,10000.0
2026-07-23T10:48:07.461050+00:00,9991.536961083491,9991.695367554046,10000.0
2026-07-23T10:49:13.052564+00:00,9993.13497124548,9993.291095224633,10000.0
2026-07-23T10:50:18.834430+00:00,9995.048736304067,9995.20836489094,10000.0
2026-07-23T10:51:24.784763+00:00,9991.73367436621,9991.891880240393,10000.0
2026-07-23T10:52:30.980766+00:00,9988.709549337935,9988.87255680415,10000.0
2026-07-23T10:53:37.044917+00:00,9989.022991803648,9989.184466251092,10000.0
2026-07-23T10:54:42.469223+00:00,9988.190279091566,9988.351600850585,10000.0
2026-07-23T10:55:48.398089+00:00,9988.3002389777,9988.455506300734,10000.0
2026-07-23T10:56:53.519645+00:00,9989.012320585307,9989.167308832642,10000.0
2026-07-23T10:57:58.828241+00:00,9988.120397013903,9988.285901959853,10000.0
2026-07-23T10:59:04.330945+00:00,9989.25150707006,9989.422486141622,10000.0
2026-07-23T11:00:10.258260+00:00,9990.377712742671,9990.546558590562,10000.0
2026-07-23T11:01:17.814459+00:00,9989.683389427068,9989.860703797764,10000.0
2026-07-23T11:02:23.095191+00:00,9982.887465931,9983.06483889749,10000.0
2026-07-23T11:03:29.380169+00:00,9983.87335226676,9984.045936114717,10000.0
2026-07-23T11:04:35.188057+00:00,9984.997594068824,9985.170993093754,10000.0
2026-07-23T11:05:41.700302+00:00,9981.81913578034,9981.995634448183,10000.0
2026-07-23T11:06:47.801505+00:00,9985.23153820209,9985.4121945685,10000.0
2026-07-23T11:07:53.477211+00:00,9986.013539053554,9986.193994971949,10000.0
2026-07-23T11:08:59.247821+00:00,9983.61217686019,9983.781635224892,10000.0
2026-07-23T11:10:05.095899+00:00,9983.956561976065,9984.124282161449,10000.0
2026-07-23T11:11:11.103069+00:00,9986.637472110846,9986.817467703706,10000.0
2026-07-23T11:12:17.596235+00:00,9992.468538512436,9992.661637380086,10000.0
2026-07-23T11:13:23.823465+00:00,9993.757018343349,9993.949840126548,10000.0
2026-07-23T11:14:29.728520+00:00,9995.304505900976,9995.489281887589,10000.0
2026-07-23T11:15:36.342493+00:00,9998.588733011396,9998.784443880777,10000.0
2026-07-23T11:16:44.138874+00:00,10001.803004584059,10002.011008357096,10000.0
2026-07-23T11:17:50.489883+00:00,9994.16454822627,9994.340440373178,10000.0
2026-07-23T11:18:57.736822+00:00,9996.567392722438,9996.75734466651,10000.0
2026-07-23T11:20:03.641463+00:00,9998.850625703177,9999.06706100973,10000.0
2026-07-23T11:21:09.671558+00:00,10002.142590115336,10002.411013528177,10000.0
2026-07-23T11:22:16.223881+00:00,9999.38278222847,9999.617600112137,10000.0
2026-07-23T11:23:21.024862+00:00,9994.522976580414,9994.737588035006,10000.0
2026-07-23T11:24:26.823144+00:00,9989.96403343807,9990.17660184482,10000.0
2026-07-23T11:25:32.640919+00:00,9990.441322828277,9990.637456867293,10000.0
2026-07-23T11:26:37.320375+00:00,9990.131758675823,9990.327700587335,10000.0
2026-07-23T11:27:44.814814+00:00,9991.753679321075,9991.946650329624,10000.0
2026-07-23T11:28:51.134993+00:00,9991.504990367517,9991.689928327358,10000.0
2026-07-23T11:29:57.863698+00:00,9987.887878529664,9988.063598284421,10000.0
2026-07-23T11:31:04.527262+00:00,9985.449585442424,9985.624089704379,10000.0
2026-07-23T11:32:10.500672+00:00,9989.503324070556,9989.674553937613,10000.0
2026-07-23T11:33:16.744279+00:00,9983.518183861232,9983.692199250203,10000.0
2026-07-23T11:34:22.790052+00:00,9984.96386138098,9985.136349845347,10000.0
2026-07-23T11:35:27.997690+00:00,9979.117808125457,9979.281933589988,10000.0
2026-07-23T11:36:33.770643+00:00,9982.732741692696,9982.903038449454,10000.0
2026-07-23T11:37:39.137811+00:00,9982.15725571563,9982.33623036123,10000.0
2026-07-23T11:38:44.944198+00:00,9979.912966537926,9980.074613786266,10000.0
2026-07-23T11:39:50.573022+00:00,9980.510367415254,9980.679671963342,10000.0
2026-07-23T11:40:55.456411+00:00,9979.04024373364,9979.205568722371,10000.0
2026-07-23T11:42:00.925805+00:00,9977.889642052402,9978.061638401065,10000.0
2026-07-23T11:43:06.777386+00:00,9980.999265180919,9981.168786996779,10000.0
2026-07-23T11:44:12.568566+00:00,9977.49152845293,9977.650688257936,10000.0
2026-07-23T11:45:18.149996+00:00,9979.175333707735,9979.333434809818,10000.0
