timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T21:05:09.952248+00:00,9800.854489402791,9800.32271054568,10000.0
2026-07-23T21:06:15.375876+00:00,9799.16408469306,9798.63459094077,10000.0
2026-07-23T21:07:20.925874+00:00,9794.755636028734,9794.227909546331,10000.0
2026-07-23T21:08:25.199794+00:00,9793.241397037145,9792.721846414495,10000.0
2026-07-23T21:09:30.467336+00:00,9789.086605687857,9788.57415765509,10000.0
2026-07-23T21:10:35.490071+00:00,9782.472325547611,9781.95108389944,10000.0
2026-07-23T21:11:39.838963+00:00,9785.065312498044,9784.542213895425,10000.0
2026-07-23T21:12:44.455422+00:00,9782.484079881933,9781.954641240434,10000.0
2026-07-23T21:13:49.020327+00:00,9777.496896813944,9776.984171552771,10000.0
2026-07-23T21:14:54.151244+00:00,9778.863663781718,9778.352809966429,10000.0
2026-07-23T21:15:58.731403+00:00,9778.15480869857,9777.638225444784,10000.0
2026-07-23T21:17:03.323538+00:00,9777.109689708463,9776.590271645382,10000.0
2026-07-23T21:18:08.358372+00:00,9773.617399232371,9773.104191201666,10000.0
2026-07-23T21:19:12.550227+00:00,9771.04140265833,9770.531774362782,10000.0
2026-07-23T21:20:17.333033+00:00,9773.46052683045,9772.949916034439,10000.0
2026-07-23T21:21:21.479599+00:00,9772.359628791326,9771.818541596427,10000.0
2026-07-23T21:22:25.732484+00:00,9774.953678535345,9774.421097377539,10000.0
2026-07-23T21:23:29.988715+00:00,9776.370787119225,9775.846966735568,10000.0
2026-07-23T21:24:34.452212+00:00,9779.682855697203,9779.161538571618,10000.0
2026-07-23T21:25:39.303659+00:00,9781.90882540535,9781.387059838851,10000.0
2026-07-23T21:26:44.061437+00:00,9784.43105450886,9783.899499620959,10000.0
2026-07-23T21:27:48.498930+00:00,9784.48547984443,9783.970972043178,10000.0
2026-07-23T21:28:54.104671+00:00,9780.725648650854,9780.208794608203,10000.0
2026-07-23T21:30:00.040274+00:00,9779.916749728152,9779.40274620302,10000.0
2026-07-23T21:31:04.593786+00:00,9782.193776715869,9781.675586226338,10000.0
2026-07-23T21:32:08.898881+00:00,9781.981274857573,9781.457651075752,10000.0
2026-07-23T21:33:13.779963+00:00,9780.039509544942,9779.510272237732,10000.0
2026-07-23T21:34:18.674853+00:00,9779.819073162831,9779.289621975839,10000.0
2026-07-23T21:35:22.876231+00:00,9780.520928247755,9779.992686103984,10000.0
2026-07-23T21:36:28.075825+00:00,9783.840669224552,9783.307770306566,10000.0
2026-07-23T21:37:32.643723+00:00,9777.946188919186,9777.412417878752,10000.0
2026-07-23T21:38:37.011400+00:00,9779.003134463783,9778.467295860108,10000.0
2026-07-23T21:39:41.503595+00:00,9775.99956906524,9775.468719619066,10000.0
2026-07-23T21:40:46.499210+00:00,9778.36399995985,9777.839103827917,10000.0
2026-07-23T21:41:51.517867+00:00,9776.90410991551,9776.374808110786,10000.0
2026-07-23T21:42:56.155792+00:00,9775.098072232955,9774.572992300937,10000.0
2026-07-23T21:44:00.867046+00:00,9774.729485785061,9774.204665778001,10000.0
2026-07-23T21:45:05.196894+00:00,9774.71596089748,9774.195905061168,10000.0
2026-07-23T21:46:10.589136+00:00,9776.924541420845,9776.411154136491,10000.0
2026-07-23T21:47:15.185789+00:00,9775.292253311636,9774.793912525123,10000.0
2026-07-23T21:48:20.164691+00:00,9776.892149109413,9776.37394940157,10000.0
2026-07-23T21:49:24.315117+00:00,9777.173033473806,9776.655403389108,10000.0
2026-07-23T21:50:29.414611+00:00,9777.599952311091,9777.089683455804,10000.0
2026-07-23T21:51:34.215333+00:00,9778.626961459391,9778.108831541991,10000.0
2026-07-23T21:52:38.796779+00:00,9778.707145961263,9778.194123081093,10000.0
2026-07-23T21:53:43.620010+00:00,9776.112935915991,9775.593487195043,10000.0
2026-07-23T21:54:47.948251+00:00,9771.923926114672,9771.409024778615,10000.0
2026-07-23T21:55:52.495812+00:00,9774.585207224265,9774.06117458299,10000.0
2026-07-23T21:56:57.321622+00:00,9775.251679203802,9774.728311260336,10000.0
2026-07-23T21:58:01.476832+00:00,9775.785499437408,9775.272060756395,10000.0
2026-07-23T21:59:06.149325+00:00,9773.65232879244,9773.133273068013,10000.0
2026-07-23T22:00:11.733028+00:00,9777.494664722259,9776.971591833048,10000.0
2026-07-23T22:01:16.574175+00:00,9771.888695664742,9771.372272845998,10000.0
2026-07-23T22:02:21.536144+00:00,9766.41660428913,9765.898898285759,10000.0
2026-07-23T22:03:25.868620+00:00,9776.674443959158,9776.136030576527,10000.0
2026-07-23T22:04:30.172800+00:00,9771.363253896878,9770.820195936594,10000.0
2026-07-23T22:05:35.020666+00:00,9776.950195146592,9776.40473335759,10000.0
2026-07-23T22:06:40.073537+00:00,9778.40916819836,9777.860858520115,10000.0
2026-07-23T22:07:46.405473+00:00,9783.623831685154,9783.065210363542,10000.0
2026-07-23T22:08:51.401551+00:00,9782.616308521123,9782.044041778126,10000.0
2026-07-23T22:09:56.606156+00:00,9783.533656141448,9782.97705449773,10000.0
2026-07-23T22:11:02.960856+00:00,9770.881532519033,9770.322973608121,10000.0
2026-07-23T22:12:08.134754+00:00,9773.345038115227,9772.771320096614,10000.0
2026-07-23T22:13:13.446828+00:00,9769.766289674428,9769.197471355239,10000.0
2026-07-23T22:14:20.048411+00:00,9763.402209284064,9762.839940490101,10000.0
2026-07-23T22:15:24.596013+00:00,9765.83191727845,9765.266328832126,10000.0
2026-07-23T22:16:29.130601+00:00,9761.905355203762,9761.35671560048,10000.0
2026-07-23T22:17:33.705350+00:00,9750.113619555948,9749.57463881211,10000.0
2026-07-23T22:18:38.812816+00:00,9752.518392638138,9751.964388964947,10000.0
2026-07-23T22:19:43.631234+00:00,9760.18381763983,9759.634679704923,10000.0
2026-07-23T22:20:47.672823+00:00,9762.759482949723,9762.201573719474,10000.0
2026-07-23T22:21:52.916813+00:00,9769.142950411962,9768.572485594774,10000.0
2026-07-23T22:22:57.437379+00:00,9771.048900675683,9770.471711432592,10000.0
2026-07-23T22:24:02.078217+00:00,9773.463990081007,9772.892902307418,10000.0
2026-07-23T22:25:07.033093+00:00,9778.005214152377,9777.427820647974,10000.0
2026-07-23T22:26:12.126309+00:00,9783.3142967076,9782.736179929652,10000.0
2026-07-23T22:27:17.361589+00:00,9777.651142803028,9777.085841998043,10000.0
2026-07-23T22:28:22.351488+00:00,9780.267155056134,9779.694275441416,10000.0
2026-07-23T22:29:27.307611+00:00,9776.70024720071,9776.141663377328,10000.0
2026-07-23T22:30:31.608351+00:00,9779.386306476998,9778.825629310319,10000.0
2026-07-23T22:31:35.876350+00:00,9782.341017724175,9781.773021654524,10000.0
2026-07-23T22:32:40.441938+00:00,9784.434685120521,9783.869066028132,10000.0
2026-07-23T22:33:44.719087+00:00,9784.740462429076,9784.173895763466,10000.0
2026-07-23T22:34:49.349611+00:00,9785.85319784077,9785.290800516033,10000.0
2026-07-23T22:35:53.802950+00:00,9787.524665233943,9786.963727599748,10000.0
2026-07-23T22:36:58.045885+00:00,9786.042919962885,9785.487393754627,10000.0
2026-07-23T22:38:03.031497+00:00,9785.257161364823,9784.702331351298,10000.0
2026-07-23T22:39:08.001190+00:00,9789.659375022764,9789.09608415583,10000.0
2026-07-23T22:40:12.503559+00:00,9789.056148592408,9788.499901549527,10000.0
2026-07-23T22:41:17.954864+00:00,9783.919952569971,9783.375070829628,10000.0
2026-07-23T22:42:22.360324+00:00,9786.655283012087,9786.114102631262,10000.0
2026-07-23T22:43:27.525356+00:00,9789.673861941541,9789.12505214081,10000.0
2026-07-23T22:44:31.965963+00:00,9790.601258355717,9790.060466471063,10000.0
2026-07-23T22:45:36.651996+00:00,9789.22635672438,9788.677690956796,10000.0
2026-07-23T22:46:40.820039+00:00,9789.992869263766,9789.44058990518,10000.0
2026-07-23T22:47:46.585434+00:00,9785.042604762313,9784.507908939138,10000.0
2026-07-23T22:48:50.636908+00:00,9785.172155433145,9784.645502253641,10000.0
2026-07-23T22:49:54.693917+00:00,9781.263903934467,9780.735707751897,10000.0
2026-07-23T22:51:00.716872+00:00,9781.20835603265,9780.680373339055,10000.0
2026-07-23T22:52:04.708405+00:00,9779.611335434018,9779.095741465339,10000.0
2026-07-23T22:53:09.109502+00:00,9777.531616498258,9777.016716809014,10000.0
2026-07-23T22:54:13.924214+00:00,9781.174970584525,9780.662803685296,10000.0
2026-07-23T22:55:18.067840+00:00,9781.205798020395,9780.68851614218,10000.0
2026-07-23T22:56:23.359525+00:00,9785.399009836037,9784.888304897071,10000.0
2026-07-23T22:57:27.537925+00:00,9786.691670785522,9786.180979966124,10000.0
2026-07-23T22:58:31.604727+00:00,9784.755711603764,9784.243182077968,10000.0
2026-07-23T22:59:36.171036+00:00,9786.508845508039,9786.003665255292,10000.0
2026-07-23T23:00:40.241916+00:00,9790.830365423762,9790.332386113512,10000.0
2026-07-23T23:01:45.685557+00:00,9785.209208427987,9784.71048802274,10000.0
2026-07-23T23:02:50.688084+00:00,9786.55057897249,9786.044269350188,10000.0
2026-07-23T23:03:54.924498+00:00,9785.567306908732,9785.06057393315,10000.0
2026-07-23T23:05:00.214406+00:00,9781.110366882618,9780.619443982176,10000.0
2026-07-23T23:06:05.320949+00:00,9782.862350868183,9782.37575709246,10000.0
2026-07-23T23:07:09.907479+00:00,9781.724611470127,9781.238211163682,10000.0
2026-07-23T23:08:14.718691+00:00,9780.579271723516,9780.091024377361,10000.0
2026-07-23T23:09:19.734701+00:00,9781.818338705081,9781.334950427563,10000.0
2026-07-23T23:10:24.429552+00:00,9779.555145070386,9779.057765896534,10000.0
2026-07-23T23:11:28.994595+00:00,9778.864711970551,9778.369353979277,10000.0
2026-07-23T23:12:33.998945+00:00,9777.112302444759,9776.6297350372,10000.0
2026-07-23T23:13:38.576672+00:00,9776.894674138555,9776.407926819349,10000.0
2026-07-23T23:14:43.923714+00:00,9777.846835129927,9777.359656212459,10000.0
2026-07-23T23:15:48.897537+00:00,9780.86671519635,9780.379946181207,10000.0
2026-07-23T23:16:53.608198+00:00,9781.054688720418,9780.56492878002,10000.0
2026-07-23T23:17:59.244120+00:00,9779.854005989075,9779.36538370022,10000.0
2026-07-23T23:19:03.480562+00:00,9779.136716185178,9778.658438058781,10000.0
2026-07-23T23:20:08.600714+00:00,9783.010263780456,9782.522313645546,10000.0
2026-07-23T23:21:13.642383+00:00,9785.897542038298,9785.403547593738,10000.0
2026-07-23T23:22:18.175935+00:00,9787.59256484043,9787.107441309445,10000.0
2026-07-23T23:23:22.523350+00:00,9785.154944853919,9784.682746061444,10000.0
2026-07-23T23:24:26.602820+00:00,9784.466581165487,9783.99151400387,10000.0
2026-07-23T23:25:31.278129+00:00,9785.479027357445,9785.002937801359,10000.0
2026-07-23T23:26:37.202008+00:00,9782.224429404476,9781.75495593107,10000.0
2026-07-23T23:27:41.837001+00:00,9778.659815246181,9778.197429795347,10000.0
2026-07-23T23:28:47.987621+00:00,9778.157666633251,9777.689120876821,10000.0
2026-07-23T23:29:52.530562+00:00,9778.788767903543,9778.320527759568,10000.0
2026-07-23T23:30:57.713540+00:00,9779.876569258751,9779.413586398603,10000.0
2026-07-23T23:32:02.485726+00:00,9773.565031683287,9773.108197643802,10000.0
2026-07-23T23:33:06.664935+00:00,9770.066744221589,9769.612649393384,10000.0
2026-07-23T23:34:11.487119+00:00,9771.52363495238,9771.068670869805,10000.0
2026-07-23T23:35:17.158922+00:00,9778.818289096474,9778.355472153151,10000.0
2026-07-23T23:36:22.024631+00:00,9778.096391191668,9777.645271625326,10000.0
2026-07-23T23:37:27.659837+00:00,9773.166087751728,9772.720432553771,10000.0
2026-07-23T23:38:31.654893+00:00,9777.253373337737,9776.789780619209,10000.0
2026-07-23T23:39:35.711106+00:00,9775.753706921678,9775.291919659288,10000.0
2026-07-23T23:40:40.931581+00:00,9768.561088332677,9768.101662053816,10000.0
2026-07-23T23:41:44.911489+00:00,9770.662170657279,9770.199516831344,10000.0
2026-07-23T23:42:50.301960+00:00,9771.741846427863,9771.280501762452,10000.0
2026-07-23T23:43:54.811685+00:00,9769.018151109323,9768.553900116613,10000.0
2026-07-23T23:44:59.863501+00:00,9770.21330622228,9769.746113438832,10000.0
2026-07-23T23:46:04.271341+00:00,9769.548830255444,9769.098285083444,10000.0
2026-07-23T23:47:09.211938+00:00,9769.685874372659,9769.234832267945,10000.0
2026-07-23T23:48:13.669521+00:00,9766.784390200895,9766.33185726652,10000.0
2026-07-23T23:49:17.994106+00:00,9767.638334870308,9767.184834519914,10000.0
2026-07-23T23:50:22.998383+00:00,9763.724734930212,9763.295350136897,10000.0
2026-07-23T23:51:27.585067+00:00,9759.76760919985,9759.325012927395,10000.0
2026-07-23T23:52:32.643669+00:00,9754.589979013597,9754.165280828029,10000.0
2026-07-23T23:53:38.090130+00:00,9755.246957169593,9754.81711156791,10000.0
2026-07-23T23:54:42.643568+00:00,9753.059462607798,9752.62988046816,10000.0
2026-07-23T23:55:46.797940+00:00,9751.735455427879,9751.30722060912,10000.0
2026-07-23T23:56:51.728800+00:00,9750.568777702563,9750.135427072748,10000.0
2026-07-23T23:57:55.736493+00:00,9755.315385947957,9754.873621166815,10000.0
2026-07-23T23:59:00.045183+00:00,9760.300343023471,9759.854500911932,10000.0
2026-07-24T00:00:08.060784+00:00,9757.84303759288,9757.403002229714,10000.0
2026-07-24T00:01:12.717408+00:00,9750.292526126204,9749.83223776061,10000.0
2026-07-24T00:02:17.460070+00:00,9755.160516460126,9754.707669825679,10000.0
2026-07-24T00:03:22.363535+00:00,9747.85761408421,9747.409456686526,10000.0
2026-07-24T00:04:27.362867+00:00,9745.957515582511,9745.51962081364,10000.0
2026-07-24T00:05:31.890152+00:00,9738.284801758453,9737.83517491211,10000.0
2026-07-24T00:06:36.560883+00:00,9745.604340906595,9745.161525254278,10000.0
2026-07-24T00:07:40.719872+00:00,9741.622718483579,9741.19341881211,10000.0
2026-07-24T00:08:44.789888+00:00,9736.765809516433,9736.348973591843,10000.0
2026-07-24T00:09:50.092547+00:00,9732.04994482557,9731.671652891406,10000.0
2026-07-24T00:10:55.320014+00:00,9730.305551752072,9729.914158674033,10000.0
2026-07-24T00:11:59.506247+00:00,9730.516785072696,9730.136341324924,10000.0
2026-07-24T00:13:04.455478+00:00,9738.175968623973,9737.768610918816,10000.0
2026-07-24T00:14:09.582004+00:00,9738.793296065993,9738.396936914813,10000.0
2026-07-24T00:15:14.511558+00:00,9738.62363491544,9738.245830215314,10000.0
2026-07-24T00:16:20.344092+00:00,9735.530188934765,9735.154633179534,10000.0
2026-07-24T00:17:25.038545+00:00,9739.604829534223,9739.221887804704,10000.0
2026-07-24T00:18:29.498198+00:00,9737.775766439414,9737.380574857054,10000.0
2026-07-24T00:19:33.521985+00:00,9739.55406542114,9739.15044271714,10000.0
2026-07-24T00:20:37.948055+00:00,9735.714105224984,9735.319029203543,10000.0
2026-07-24T00:21:42.207051+00:00,9741.466955317888,9741.05273698917,10000.0
2026-07-24T00:22:46.345897+00:00,9744.35442067767,9743.934278065268,10000.0
2026-07-24T00:23:50.930325+00:00,9750.261455557424,9749.844593044947,10000.0
2026-07-24T00:24:58.989605+00:00,9748.538084858641,9748.134820051575,10000.0
2026-07-24T00:26:03.994845+00:00,9739.99401154221,9739.592314042855,10000.0
2026-07-24T00:27:08.244505+00:00,9743.135664545724,9742.725139656224,10000.0
2026-07-24T00:28:12.634980+00:00,9737.33580169456,9736.929058606458,10000.0
2026-07-24T00:29:18.051654+00:00,9733.487980886328,9733.093460173166,10000.0
2026-07-24T00:30:24.193249+00:00,9732.611156882944,9732.227960935272,10000.0
2026-07-24T00:31:29.808340+00:00,9733.416563939676,9733.023242544632,10000.0
2026-07-24T00:32:34.439738+00:00,9731.074744581363,9730.681595773895,10000.0
2026-07-24T00:33:38.911197+00:00,9705.482699946857,9705.11663373171,10000.0
2026-07-24T00:34:45.434400+00:00,9717.182784968492,9716.824798960317,10000.0
2026-07-24T00:35:50.637647+00:00,9726.05400115311,9725.666010012428,10000.0
2026-07-24T00:36:55.885355+00:00,9733.459759186266,9733.055581458353,10000.0
2026-07-24T00:38:00.823915+00:00,9729.817399126947,9729.412247246799,10000.0
2026-07-24T00:39:05.268284+00:00,9719.663332281336,9719.25441884769,10000.0
2026-07-24T00:40:09.557154+00:00,9720.20307297686,9719.793977961244,10000.0
2026-07-24T00:41:14.605599+00:00,9720.589432080842,9720.174087290148,10000.0
2026-07-24T00:42:18.790187+00:00,9717.790654637509,9717.372967289837,10000.0
2026-07-24T00:43:24.132132+00:00,9723.980115894768,9723.553189322798,10000.0
2026-07-24T00:44:31.308052+00:00,9724.425434494759,9724.000908517366,10000.0
2026-07-24T00:45:35.742102+00:00,9727.102469691028,9726.681823700712,10000.0
2026-07-24T00:46:39.807359+00:00,9732.942478342204,9732.519899285879,10000.0
2026-07-24T00:47:45.098691+00:00,9732.99303207171,9732.59027641563,10000.0
2026-07-24T00:48:49.236616+00:00,9732.603184948748,9732.19639540522,10000.0
2026-07-24T00:49:54.987749+00:00,9730.03065884113,9729.620379785089,10000.0
2026-07-24T00:51:00.252994+00:00,9730.936971619538,9730.52868227826,10000.0
2026-07-24T00:52:05.028361+00:00,9732.52206617455,9732.112389252225,10000.0
2026-07-24T00:53:09.827575+00:00,9729.101484606137,9728.696693166376,10000.0
2026-07-24T00:54:15.233590+00:00,9725.049164293692,9724.66906137019,10000.0
2026-07-24T00:55:19.769817+00:00,9723.369367231426,9722.982505209413,10000.0
2026-07-24T00:56:24.913060+00:00,9728.685746209401,9728.288644455435,10000.0
2026-07-24T00:57:30.526291+00:00,9731.427464775381,9731.025133477238,10000.0
2026-07-24T00:58:34.741550+00:00,9737.425086972267,9737.006999304946,10000.0
2026-07-24T00:59:39.519237+00:00,9736.939169717256,9736.523520793873,10000.0
2026-07-24T01:00:43.918557+00:00,9736.71276078275,9736.29542438389,10000.0
2026-07-24T01:01:48.846893+00:00,9737.1570891944,9736.742449901285,10000.0
2026-07-24T01:02:53.401466+00:00,9738.500220054953,9738.089455166399,10000.0
2026-07-24T01:03:57.829012+00:00,9734.998931554159,9734.602703152212,10000.0
2026-07-24T01:05:13.646306+00:00,9756.77708927925,9756.34518537253,10000.0
2026-07-24T01:06:18.148211+00:00,9750.086275867807,9749.659636588187,10000.0
2026-07-24T01:07:22.451239+00:00,9751.55039987697,9751.115218872528,10000.0
2026-07-24T01:08:28.061822+00:00,9748.447647953955,9748.011953813306,10000.0
2026-07-24T01:09:40.230020+00:00,9751.92165266242,9751.478218779539,10000.0
2026-07-24T01:10:48.292813+00:00,9751.279739971611,9750.843106614459,10000.0
2026-07-24T01:11:52.683469+00:00,9745.623077746694,9745.193680862583,10000.0
2026-07-24T01:12:57.813419+00:00,9745.568100367513,9745.130802755082,10000.0
2026-07-24T01:14:02.387928+00:00,9744.858528977808,9744.427036425264,10000.0
2026-07-24T01:15:07.597601+00:00,9738.218503066553,9737.806240222646,10000.0
2026-07-24T01:16:13.446008+00:00,9736.39157044602,9736.00138774317,10000.0
2026-07-24T01:17:17.860761+00:00,9735.060406234445,9734.674325173883,10000.0
2026-07-24T01:18:22.973367+00:00,9740.745816604465,9740.340878778394,10000.0
2026-07-24T01:19:28.453634+00:00,9737.87109105234,9737.466649256203,10000.0
2026-07-24T01:20:33.392578+00:00,9739.884315388232,9739.487043412531,10000.0
2026-07-24T01:21:37.856126+00:00,9735.013762430546,9734.624546326215,10000.0
2026-07-24T01:22:42.528486+00:00,9735.016714062223,9734.620515982719,10000.0
2026-07-24T01:23:48.497019+00:00,9736.72382321165,9736.327678986847,10000.0
2026-07-24T01:24:52.843786+00:00,9739.334087146439,9738.926782067252,10000.0
2026-07-24T01:25:57.085524+00:00,9746.935972313102,9746.518691627129,10000.0
2026-07-24T01:27:01.076862+00:00,9752.473514468173,9752.0402325769,10000.0
2026-07-24T01:28:05.782897+00:00,9754.892478424512,9754.44893795095,10000.0
2026-07-24T01:29:10.409613+00:00,9753.142505183609,9752.700391655835,10000.0
2026-07-24T01:30:14.670971+00:00,9741.708727477324,9741.292312330603,10000.0
2026-07-24T01:31:19.007839+00:00,9741.833348822747,9741.41221376608,10000.0
2026-07-24T01:32:24.011097+00:00,9737.175615411432,9736.758555340792,10000.0
