ts,open,high,low,close,volume
1723276800000,352.14,354.1,351.49,353.93,9479.202
1723280400000,353.93,356.87,352.81,355.87,15025.278
1723284000000,355.87,357.53,355.6,356.65,16909.825
1723287600000,356.65,357.84,355.91,357.39,17061.551
1723291200000,357.39,357.89,356.66,357.65,9476.569
1723294800000,357.64,357.9,356.23,356.46,18101.844
1723298400000,356.46,357.97,356.46,357.58,11589.814
1723302000000,357.6,358.83,351.05,352.0,51237.803
1723305600000,352.0,352.56,349.71,350.65,15507.286
1723309200000,350.65,352.0,349.04,352.0,8482.007
1723312800000,352.0,353.38,350.9,351.61,11048.926
1723316400000,351.61,353.02,350.38,351.99,5334.166
1723320000000,351.98,353.43,351.22,353.16,6034.354
1723323600000,353.16,355.76,352.81,354.22,6850.733
1723327200000,354.21,355.59,353.55,354.21,5782.737
1723330800000,354.19,354.79,353.26,354.65,5473.878
1723334400000,354.65,356.56,353.71,354.87,9519.263
1723338000000,354.86,355.86,353.28,355.11,4939.124
1723341600000,355.15,355.32,352.62,353.83,8422.258
1723345200000,353.84,358.0,353.71,355.88,9112.386
1723348800000,355.89,356.34,349.64,351.95,28850.324
1723352400000,351.95,354.46,351.7,354.03,6199.393
1723356000000,354.04,354.4,352.52,353.99,3884.721
1723359600000,354.0,355.4,353.9,354.59,4409.114
1723363200000,354.6,356.69,353.7,355.14,6760.852
1723366800000,355.15,358.38,352.71,353.79,11395.872
1723370400000,353.79,354.76,352.3,352.97,6384.633
1723374000000,352.95,353.28,349.0,350.22,13578.438
1723377600000,350.21,350.59,345.72,347.77,16153.268
1723381200000,347.77,347.8,343.6,346.68,14041.024
1723384800000,346.67,347.37,340.79,342.2,15706.689
1723388400000,342.19,343.48,339.3,340.36,19506.42
1723392000000,340.36,341.7,339.0,340.01,12753.564
1723395600000,340.0,341.76,338.68,340.76,8851.128
1723399200000,340.75,341.65,339.24,340.63,5290.407
1723402800000,340.64,340.71,335.5,335.86,24097.885
1723406400000,335.87,336.16,331.45,332.44,29472.487
1723410000000,332.45,333.35,330.57,332.81,13109.838
1723413600000,332.8,333.82,327.11,330.42,18691.644
1723417200000,330.42,330.88,328.29,329.99,7989.753
1723420800000,329.99,333.65,328.5,331.42,18040.874
1723424400000,331.44,334.5,330.75,333.74,8587.07
1723428000000,333.74,334.85,331.81,334.48,7678.173
1723431600000,334.45,335.35,333.01,333.29,7379.361
1723435200000,333.28,336.6,332.62,334.45,8665.884
1723438800000,334.42,339.92,334.38,337.79,17121.694
1723442400000,337.78,343.29,336.66,341.52,30559.528
1723446000000,341.51,347.92,337.73,347.29,42772.863
1723449600000,347.29,349.42,341.16,342.25,25098.721
1723453200000,342.24,343.96,340.3,341.03,15295.123
1723456800000,341.03,345.3,340.37,344.95,14869.72
1723460400000,344.94,348.89,344.69,347.85,25217.805
1723464000000,347.85,348.3,344.6,346.64,14563.68
1723467600000,346.64,348.12,335.75,337.39,32280.21
1723471200000,337.39,350.82,333.88,348.48,43272.108
1723474800000,348.47,350.23,342.12,346.92,25445.86
1723478400000,346.92,348.63,344.57,345.31,12030.756
1723482000000,345.3,346.95,343.34,343.56,10868.405
1723485600000,343.56,345.26,340.5,341.37,11038.57
1723489200000,341.37,344.32,340.74,341.0,13252.733
1723492800000,341.04,344.16,339.25,341.32,16526.852
1723496400000,341.3,348.97,339.47,347.48,15307.272
1723500000000,347.49,350.79,344.54,345.83,22933.015
1723503600000,345.82,361.04,345.23,354.57,80417.641
1723507200000,354.56,359.46,350.63,358.76,31959.059
1723510800000,358.76,365.01,358.32,358.87,42301.125
1723514400000,358.87,358.87,352.63,355.77,27034.325
1723518000000,355.76,356.24,346.72,348.1,31616.233
1723521600000,348.1,351.3,344.61,350.38,21139.107
1723525200000,350.37,351.27,348.26,350.02,13621.701
1723528800000,350.04,351.41,347.5,349.26,15476.242
1723532400000,349.25,349.96,346.07,346.4,11042.568
1723536000000,346.41,347.4,343.69,345.77,13631.55
1723539600000,345.79,346.43,343.1,345.11,9363.343
1723543200000,345.08,345.9,343.2,345.22,11066.99
1723546800000,345.22,348.5,344.32,347.47,9906.199
1723550400000,347.5,350.19,346.43,349.11,15645.138
1723554000000,349.1,352.38,347.38,351.87,13312.604
1723557600000,351.86,353.64,346.23,349.74,28532.135
1723561200000,349.74,350.31,347.71,348.78,10101.737
1723564800000,348.78,356.08,348.49,355.46,21778.316
1723568400000,355.44,356.74,353.4,355.2,24733.578
1723572000000,355.2,355.51,351.07,351.29,11311.551
1723575600000,351.29,352.34,347.16,351.48,16417.142
1723579200000,351.48,351.98,349.61,349.64,8467.315
1723582800000,349.63,353.86,349.63,353.66,7164.907
1723586400000,353.66,355.5,350.76,351.32,16111.261
1723590000000,351.32,352.28,350.18,351.43,5638.163
1723593600000,351.44,352.44,349.68,352.01,10111.323
1723597200000,352.03,352.13,347.8,347.83,10120.925
1723600800000,347.84,350.36,347.33,348.88,7222.238
1723604400000,348.89,350.3,347.15,347.52,11534.071
1723608000000,347.51,348.75,346.29,347.71,9574.178
1723611600000,347.71,349.29,346.72,346.91,6801.758
1723615200000,346.91,348.79,344.62,345.48,13279.547
1723618800000,345.48,345.67,344.22,344.82,7512.899
1723622400000,344.81,345.23,342.81,343.89,10048.147
1723626000000,343.9,344.66,342.67,343.38,10441.826
1723629600000,343.38,347.14,343.17,344.97,19417.944
1723633200000,344.97,347.16,342.65,345.64,22384.183
1723636800000,345.64,349.88,343.72,345.24,48179.575
1723640400000,345.19,346.5,337.4,338.57,56880.394
1723644000000,338.58,343.11,334.0,342.59,59989.411
1723647600000,342.59,344.5,339.88,341.14,29978.445
1723651200000,341.15,341.55,338.55,339.81,17473.974
1723654800000,339.8,340.55,338.93,339.73,8066.198
1723658400000,339.68,340.68,338.15,338.68,6885.58
1723662000000,338.68,339.05,337.23,337.65,7476.938
1723665600000,337.6,338.94,337.43,338.16,5537.321
1723669200000,338.16,339.0,336.84,337.21,4237.234
1723672800000,337.21,339.32,335.37,338.4,12644.387
1723676400000,338.41,338.86,337.34,337.53,4464.863
1723680000000,337.51,340.25,337.38,339.55,10244.707
1723683600000,339.55,339.69,335.03,336.02,13627.652
1723687200000,336.03,338.6,335.3,337.42,10102.374
1723690800000,337.48,338.48,337.11,337.52,2942.922
1723694400000,337.53,338.16,336.21,337.86,6715.48
1723698000000,337.85,338.32,333.36,333.87,9340.202
1723701600000,333.87,335.36,331.75,333.71,13260.783
1723705200000,333.71,334.38,330.95,333.65,17780.727
1723708800000,333.65,335.4,332.07,334.98,8614.254
1723712400000,334.97,336.77,334.69,335.73,10091.406
1723716000000,335.74,336.56,334.76,335.36,6474.669
1723719600000,335.34,338.44,335.31,337.71,9547.826
1723723200000,337.71,342.29,336.56,338.16,23751.171
1723726800000,338.15,341.71,336.42,341.2,15381.77
1723730400000,341.19,343.18,339.21,341.21,17321.818
1723734000000,341.23,343.98,340.44,342.0,16654.463
1723737600000,342.0,344.06,341.82,342.86,15728.841
1723741200000,342.87,343.63,338.37,338.8,23599.862
1723744800000,338.81,338.81,330.3,332.58,51749.587
1723748400000,332.54,332.71,328.82,332.37,35765.22
1723752000000,332.35,332.35,327.07,330.12,20842.725
1723755600000,330.12,331.66,328.24,331.11,14049.521
1723759200000,331.11,335.43,328.95,334.17,16188.694
1723762800000,334.16,335.68,333.25,333.9,9299.812
1723766400000,333.88,336.75,332.95,336.54,10355.822
1723770000000,336.56,337.89,331.2,332.12,19537.463
1723773600000,332.14,341.98,330.43,340.16,43308.296
1723777200000,340.15,342.35,336.46,336.62,30369.992
1723780800000,336.62,343.11,333.53,343.01,36260.549
1723784400000,342.99,346.17,340.27,340.66,30826.74
1723788000000,340.66,342.98,339.2,342.03,33068.051
1723791600000,342.09,344.39,338.21,340.01,37684.952
1723795200000,340.0,340.4,337.61,338.65,13789.153
1723798800000,338.64,340.97,338.1,340.71,9940.026
1723802400000,340.65,340.71,338.64,339.37,10098.458
1723806000000,339.36,340.64,337.1,338.1,11725.949
1723809600000,338.11,338.95,329.11,331.35,47493.563
1723813200000,331.36,339.63,330.41,334.83,43568.913
1723816800000,334.77,336.27,329.11,330.47,30344.43
1723820400000,330.47,333.82,327.7,331.86,22429.657
1723824000000,331.85,337.62,331.09,335.05,29402.198
1723827600000,335.06,339.4,331.4,338.51,24202.182
1723831200000,338.49,340.97,337.47,338.09,25085.545
1723834800000,338.1,339.63,337.17,339.24,13120.439
1723838400000,339.27,340.31,338.59,338.95,8076.557
1723842000000,338.95,340.0,337.69,339.17,8267.528
1723845600000,339.17,339.43,337.86,338.02,4300.406
1723849200000,338.02,338.72,336.85,337.77,4608.605
1723852800000,337.75,337.75,335.4,336.87,9269.471
1723856400000,336.86,339.69,336.53,338.37,10112.87
1723860000000,338.38,339.69,337.45,337.71,5636.011
1723863600000,337.72,338.08,335.56,336.85,7499.942
1723867200000,336.86,338.4,336.52,338.22,4049.565
1723870800000,338.22,338.23,337.08,337.72,2700.28
1723874400000,337.72,338.64,337.3,337.7,3073.548
1723878000000,337.7,339.83,337.38,339.37,5227.543
1723881600000,339.36,342.2,339.03,341.03,12287.217
1723885200000,341.03,345.83,339.61,343.07,20878.974
1723888800000,343.08,344.17,341.55,342.76,19442.497
1723892400000,342.77,344.8,342.07,344.6,11975.055
1723896000000,344.6,347.83,343.93,346.71,16797.302
1723899600000,346.7,347.67,344.97,346.62,14763.813
1723903200000,346.56,346.99,345.1,346.22,8758.297
1723906800000,346.23,346.72,344.31,345.21,12259.135
1723910400000,345.21,346.03,343.85,345.96,11692.752
1723914000000,345.96,346.29,341.39,341.93,19269.293
1723917600000,341.94,342.53,341.09,342.21,6425.92
1723921200000,342.22,343.35,341.52,342.95,3700.597
1723924800000,342.95,343.49,342.02,342.89,4464.643
1723928400000,342.89,343.37,339.8,341.17,12822.18
1723932000000,341.18,341.85,340.08,340.28,5941.117
1723935600000,340.29,341.1,340.16,340.92,5498.721
1723939200000,340.92,342.78,340.2,342.05,8509.151
1723942800000,342.06,342.34,340.11,340.9,7087.081
1723946400000,340.9,344.14,340.15,343.72,13565.834
1723950000000,343.73,344.81,340.19,340.47,9339.706
1723953600000,340.48,341.28,338.71,340.24,8359.144
1723957200000,340.24,341.49,339.39,339.85,6278.088
1723960800000,339.85,340.88,339.76,340.77,3349.77
1723964400000,340.76,341.58,339.71,340.78,15259.546
1723968000000,340.77,340.77,339.55,340.11,5876.723
1723971600000,340.1,342.59,339.4,341.57,12332.28
1723975200000,341.57,344.36,341.5,341.71,18116.425
1723978800000,341.72,343.69,340.68,342.31,12482.327
1723982400000,342.3,344.72,341.86,343.47,8904.23
1723986000000,343.48,345.17,343.14,343.27,9166.022
1723989600000,343.27,344.74,343.19,343.84,8649.325
1723993200000,343.84,344.86,343.33,343.79,7065.907
1723996800000,343.8,344.39,341.41,341.74,14771.118
1724000400000,341.73,342.19,337.92,338.31,17224.558
1724004000000,338.31,339.24,337.74,338.1,6398.972
1724007600000,338.1,339.92,337.88,339.92,6311.421
1724011200000,339.92,340.09,338.8,339.59,5663.02
1724014800000,339.58,339.58,335.25,336.41,6588.605
1724018400000,336.41,338.0,336.17,337.09,6082.196
1724022000000,337.1,337.74,332.58,332.85,17622.982
1724025600000,332.86,334.15,331.06,332.53,17493.801
1724029200000,332.53,334.87,331.73,333.34,12635.652
1724032800000,333.34,334.43,331.81,333.85,6303.073
1724036400000,333.86,334.35,332.83,333.36,5280.179
1724040000000,333.36,333.98,332.62,333.71,5290.68
1724043600000,333.71,333.89,332.24,333.05,4580.107
1724047200000,333.06,334.17,331.49,333.2,5925.866
1724050800000,333.19,334.07,332.43,332.59,5723.797
1724054400000,332.6,333.88,332.55,333.48,6561.317
1724058000000,333.48,334.76,330.21,330.66,19409.314
1724061600000,330.67,333.3,329.97,332.23,22279.524
1724065200000,332.23,335.34,332.1,334.76,18077.118
1724068800000,334.76,335.95,334.12,334.78,10316.716
1724072400000,334.79,336.99,332.38,332.9,15909.062
1724076000000,332.91,334.65,331.48,334.37,14862.815
1724079600000,334.39,335.13,332.63,333.32,9127.387
1724083200000,333.32,333.96,330.9,333.96,11059.212
1724086800000,333.97,339.51,332.96,335.84,23231.754
1724090400000,335.86,337.11,334.26,336.55,8966.048
1724094000000,336.57,337.5,335.25,336.93,6242.119
1724097600000,336.93,338.4,336.0,336.91,6618.475
1724101200000,336.9,337.64,336.17,336.5,4197.333
1724104800000,336.5,337.85,336.12,336.73,5621.608
1724108400000,336.73,338.36,336.0,337.6,6671.296
1724112000000,337.59,344.43,337.2,342.37,24799.464
1724115600000,342.32,344.15,341.36,342.97,10983.324
1724119200000,342.97,343.58,341.47,342.28,5384.842
1724122800000,342.27,343.7,341.71,343.34,4737.072
1724126400000,343.32,344.87,343.17,344.65,10654.267
1724130000000,344.66,346.72,344.0,345.05,10403.496
1724133600000,345.06,345.52,343.48,344.56,5313.877
1724137200000,344.56,344.76,343.03,344.09,13936.568
1724140800000,344.11,344.5,341.55,342.23,7505.273
1724144400000,342.22,343.69,341.78,342.79,5774.028
1724148000000,342.83,343.39,341.72,342.51,5491.909
1724151600000,342.51,342.68,340.12,340.97,7151.092
1724155200000,340.97,341.68,340.23,340.38,5914.342
1724158800000,340.38,342.45,338.63,341.97,11927.802
1724162400000,341.96,342.61,334.6,334.75,31892.699
1724166000000,334.76,334.95,330.94,333.37,30592.365
1724169600000,333.35,334.93,332.38,333.46,16896.535
1724173200000,333.46,335.74,333.26,335.14,10269.963
1724176800000,335.15,336.58,334.45,335.32,10535.267
1724180400000,335.31,338.88,335.11,337.47,10145.558
1724184000000,337.47,337.48,334.07,334.83,12416.977
1724187600000,334.84,338.8,332.94,338.09,12882.827
1724191200000,338.08,340.32,336.83,337.02,18982.022
1724194800000,337.02,337.28,333.87,335.04,19279.707
1724198400000,335.03,339.08,334.87,337.21,22715.745
1724202000000,337.21,338.38,333.26,336.02,17490.466
1724205600000,336.04,337.51,335.94,336.9,4945.951
1724209200000,336.9,337.27,335.71,336.32,4384.931
1724212800000,336.33,337.08,335.9,336.79,4894.559
1724216400000,336.79,337.1,335.9,336.1,3419.227
1724220000000,336.09,338.54,336.09,338.02,10709.255
1724223600000,338.01,339.27,337.69,338.57,7353.284
1724227200000,338.58,339.64,336.12,336.37,10725.315
1724230800000,336.37,336.82,334.46,336.57,10151.601
1724234400000,336.57,337.41,335.75,337.28,14340.964
1724238000000,337.28,337.86,336.5,337.04,6975.918
1724241600000,337.04,338.3,335.71,337.23,7783.712
1724245200000,337.22,340.0,332.73,339.54,23036.063
1724248800000,339.56,341.09,336.23,338.55,36279.86
1724252400000,338.55,340.26,337.72,338.98,17717.709
1724256000000,338.98,341.33,338.45,340.8,9885.114
1724259600000,340.8,343.38,339.82,342.58,14457.846
1724263200000,342.56,345.52,342.26,344.95,18603.113
1724266800000,344.95,353.28,344.66,352.44,30935.681
1724270400000,352.45,355.0,346.65,347.87,42881.283
1724274000000,347.87,351.44,345.53,350.0,21870.001
1724277600000,350.0,353.59,347.36,349.58,22470.148
1724281200000,349.59,350.64,348.13,349.24,8569.472
1724284800000,349.24,350.61,346.83,347.03,10317.01
1724288400000,347.04,347.91,346.63,347.31,9415.35
1724292000000,347.32,347.59,341.86,344.15,14867.436
1724295600000,344.15,345.97,343.43,345.79,8486.99
1724299200000,345.81,346.93,345.35,346.87,5805.28
1724302800000,346.88,346.94,345.48,346.43,3311.12
1724306400000,346.4,347.52,345.66,346.29,5125.13
1724310000000,346.29,349.0,346.0,348.09,7324.943
1724313600000,348.08,349.6,347.2,348.41,12332.623
1724317200000,348.4,349.32,347.3,348.29,4864.781
1724320800000,348.31,351.85,348.2,350.82,11831.417
1724324400000,350.83,351.48,349.72,350.65,9581.697
1724328000000,350.64,351.64,347.76,348.54,18267.508
1724331600000,348.53,349.42,346.35,348.59,10348.478
1724335200000,348.57,348.76,345.86,347.01,15056.635
1724338800000,346.98,348.95,344.57,346.22,10437.049
1724342400000,346.23,347.82,345.67,346.32,5375.15
1724346000000,346.33,347.17,344.72,344.81,4376.154
1724349600000,344.82,346.47,344.7,345.07,3999.502
1724353200000,345.07,348.06,344.62,347.9,5782.735
1724356800000,347.9,347.9,346.01,347.15,9381.045
1724360400000,347.15,347.5,345.03,346.4,5180.493
1724364000000,346.4,346.84,345.66,346.06,3302.884
1724367600000,346.07,346.76,345.33,346.47,3531.002
1724371200000,346.47,349.75,346.41,348.01,9613.297
1724374800000,348.01,349.13,347.85,348.48,3554.339
1724378400000,348.47,349.43,347.76,347.89,3902.085
1724382000000,347.91,348.4,346.11,347.13,6670.209
1724385600000,347.1,348.2,346.74,347.64,7257.781
1724389200000,347.64,351.27,347.63,349.9,10720.83
1724392800000,349.9,351.65,349.15,350.92,12355.009
1724396400000,350.93,352.74,349.75,350.57,10923.113
1724400000000,350.57,351.2,350.01,350.82,6379.665
1724403600000,350.83,351.67,348.09,349.11,9616.628
1724407200000,349.1,350.9,349.04,350.37,6046.293
1724410800000,350.36,350.54,347.61,348.48,11242.137
1724414400000,348.48,351.57,348.31,351.11,8522.203
1724418000000,351.11,352.14,349.61,352.11,10618.08
1724421600000,352.1,358.21,347.04,350.46,47627.712
1724425200000,350.44,355.31,349.82,354.17,16822.225
1724428800000,354.16,356.47,353.69,355.82,9920.977
1724432400000,355.85,362.83,354.58,361.67,26330.745
1724436000000,361.67,363.5,360.33,361.1,27119.257
1724439600000,361.12,364.26,359.81,362.18,30476.437
1724443200000,362.17,364.72,361.93,363.18,15033.561
1724446800000,363.17,367.41,362.81,366.64,14567.877
1724450400000,366.64,368.88,363.52,365.13,21260.848
1724454000000,365.14,365.92,364.1,364.95,6404.419
1724457600000,364.96,365.81,362.64,363.3,11495.174
1724461200000,363.27,363.59,356.86,359.66,29112.934
1724464800000,359.7,360.59,359.28,360.43,5288.588
1724468400000,360.43,360.8,358.78,359.12,8059.58
1724472000000,359.13,360.59,359.09,359.12,5130.394
1724475600000,359.12,360.51,358.53,360.32,5969.961
1724479200000,360.33,361.01,359.28,359.52,7268.794
1724482800000,359.53,360.89,359.4,360.45,7415.105
1724486400000,360.42,362.2,359.56,361.89,7907.531
1724490000000,361.84,363.13,360.44,363.13,9786.163
1724493600000,363.13,364.47,361.91,362.35,11697.992
1724497200000,362.36,363.57,360.31,360.55,9057.024
1724500800000,360.54,362.97,360.13,361.03,7447.805
1724504400000,361.07,363.99,360.59,363.57,7229.165
1724508000000,363.55,364.65,362.6,364.49,9540.526
1724511600000,364.47,364.5,362.31,362.94,9546.116
1724515200000,362.94,369.19,362.69,367.74,18350.865
1724518800000,367.74,368.8,365.25,366.15,11192.898
1724522400000,366.15,368.44,364.2,366.6,15595.9
1724526000000,366.6,367.84,366.23,366.58,4177.906
1724529600000,366.58,367.81,364.94,365.04,6595.333
1724533200000,365.03,365.03,358.0,358.71,24026.494
1724536800000,358.71,361.18,358.19,360.5,10119.823
1724540400000,360.55,363.52,360.4,363.37,6955.183
1724544000000,363.34,364.34,359.02,359.99,16899.676
1724547600000,359.98,361.98,355.46,358.1,21207.547
1724551200000,358.09,361.07,358.04,359.78,16112.573
1724554800000,359.78,360.41,357.22,360.12,19530.28
1724558400000,360.12,360.38,357.36,360.23,7791.421
1724562000000,360.22,361.67,358.43,359.4,12495.98
1724565600000,359.4,359.91,356.74,357.19,7102.367
1724569200000,357.19,357.2,349.57,351.73,28206.324
1724572800000,351.69,354.73,350.13,353.65,10410.782
1724576400000,353.64,354.58,352.39,354.13,6862.502
1724580000000,354.11,354.26,352.81,353.03,5319.406
1724583600000,353.0,355.59,352.98,354.47,6059.482
