timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-22T17:25:14.961738+00:00,10078.057295079614,10078.144635792094,10000.0
2026-07-22T17:26:20.024641+00:00,10070.274787486122,10070.319761216533,10000.0
2026-07-22T17:27:24.978579+00:00,10068.3753486405,10068.422236329812,10000.0
2026-07-22T17:28:29.901714+00:00,10067.59804583451,10067.650649847645,10000.0
2026-07-22T17:29:34.711689+00:00,10069.517531840922,10069.565680637068,10000.0
2026-07-22T17:30:39.477138+00:00,10069.976679561802,10070.021536540438,10000.0
2026-07-22T17:31:44.134555+00:00,10081.160827138452,10081.263393832241,10000.0
2026-07-22T17:32:48.391841+00:00,10082.590772181944,10082.688719038786,10000.0
2026-07-22T17:33:52.561048+00:00,10077.667893057922,10077.759664115336,10000.0
2026-07-22T17:34:56.662847+00:00,10078.230700050064,10078.342351162799,10000.0
2026-07-22T17:36:00.836732+00:00,10081.081392150156,10081.221795592493,10000.0
2026-07-22T17:37:05.594822+00:00,10082.936543537946,10083.071037965055,10000.0
2026-07-22T17:38:09.962783+00:00,10088.804048311431,10088.926735744275,10000.0
2026-07-22T17:39:14.524440+00:00,10085.74290654542,10085.873230564714,10000.0
2026-07-22T17:40:19.281404+00:00,10091.261213497473,10091.420887507726,10000.0
2026-07-22T17:41:23.889058+00:00,10089.12173121823,10089.262279308135,10000.0
2026-07-22T17:42:28.032003+00:00,10092.424518895023,10092.580678210941,10000.0
2026-07-22T17:43:32.423701+00:00,10094.95868893712,10095.108539343179,10000.0
2026-07-22T17:44:37.167901+00:00,10097.500171037274,10097.681486464113,10000.0
2026-07-22T17:45:41.919367+00:00,10092.555217786497,10092.690368974972,10000.0
2026-07-22T17:46:46.928613+00:00,10105.998080495016,10106.18443165591,10000.0
2026-07-22T17:47:51.667977+00:00,10100.566975674723,10100.725707448717,10000.0
2026-07-22T17:48:55.993644+00:00,10095.440223376532,10095.551690335466,10000.0
2026-07-22T17:50:00.521466+00:00,10091.468422698836,10091.571416563973,10000.0
2026-07-22T17:51:05.013328+00:00,10091.046366257684,10091.15508275037,10000.0
2026-07-22T17:52:09.832472+00:00,10089.588763998196,10089.677135980344,10000.0
2026-07-22T17:53:14.144229+00:00,10078.567695363061,10078.637758253608,10000.0
2026-07-22T17:54:18.410257+00:00,10076.511384042815,10076.587729509583,10000.0
2026-07-22T17:55:23.505346+00:00,10072.059253310928,10072.122757647476,10000.0
2026-07-22T17:56:28.720366+00:00,10072.659373247112,10072.703014458792,10000.0
2026-07-22T17:57:33.243894+00:00,10068.949713615813,10069.002109878144,10000.0
2026-07-22T17:58:39.445994+00:00,10068.664146238372,10068.713484867567,10000.0
2026-07-22T17:59:44.601251+00:00,10065.551841097109,10065.547940416549,10000.0
2026-07-22T18:00:49.015467+00:00,10070.320433709778,10070.327109535745,10000.0
2026-07-22T18:01:54.430283+00:00,10063.317982962264,10063.314460475234,10000.0
2026-07-22T18:02:58.718198+00:00,10061.585869998102,10061.582598525963,10000.0
2026-07-22T18:04:03.377949+00:00,10069.980253947922,10070.019405058038,10000.0
2026-07-22T18:05:08.134467+00:00,10071.06419794042,10071.100152178897,10000.0
2026-07-22T18:06:12.335294+00:00,10075.61100290294,10075.678945826461,10000.0
2026-07-22T18:07:16.543196+00:00,10066.875946379429,10066.918580022604,10000.0
2026-07-22T18:08:21.432544+00:00,10066.927822171303,10066.985050782936,10000.0
2026-07-22T18:09:26.340263+00:00,10060.85004589872,10060.86064966855,10000.0
2026-07-22T18:10:31.918965+00:00,10054.463306966183,10054.466934637925,10000.0
2026-07-22T18:11:36.297626+00:00,10059.280175619377,10059.31464567856,10000.0
2026-07-22T18:12:40.751672+00:00,10054.17057104814,10054.156930239385,10000.0
2026-07-22T18:13:45.511194+00:00,10053.233846568035,10053.147148259937,10000.0
2026-07-22T18:14:50.335560+00:00,10053.669556109544,10053.55628549894,10000.0
2026-07-22T18:15:54.562462+00:00,10048.684342749013,10048.568726085088,10000.0
2026-07-22T18:16:58.984200+00:00,10053.695929001406,10053.589445858224,10000.0
2026-07-22T18:18:03.897705+00:00,10054.681651776289,10054.58481753854,10000.0
2026-07-22T18:19:08.186458+00:00,10059.256967888312,10059.163968558125,10000.0
2026-07-22T18:20:12.646059+00:00,10058.969825091379,10058.887795087305,10000.0
2026-07-22T18:21:17.208632+00:00,10063.38144096142,10063.31730505205,10000.0
2026-07-22T18:22:21.718109+00:00,10041.219570964866,10041.11926396298,10000.0
2026-07-22T18:23:25.876691+00:00,10035.786230145375,10035.654502486317,10000.0
2026-07-22T18:24:30.346217+00:00,10043.18163808793,10043.077267450793,10000.0
2026-07-22T18:25:35.106632+00:00,10035.995461525914,10035.86686944879,10000.0
2026-07-22T18:26:39.758660+00:00,10034.538590492402,10034.393767745882,10000.0
2026-07-22T18:27:44.701879+00:00,10035.38645325703,10035.23951728512,10000.0
2026-07-22T18:28:49.435300+00:00,10031.640260950277,10031.472765446468,10000.0
2026-07-22T18:29:54.308741+00:00,10033.868881323018,10033.707243534025,10000.0
2026-07-22T18:30:59.285825+00:00,10025.864824339249,10025.684836246603,10000.0
2026-07-22T18:32:03.960377+00:00,10016.150854562653,10015.965042649064,10000.0
2026-07-22T18:33:08.603351+00:00,10001.09712389753,10000.888516194045,10000.0
2026-07-22T18:34:13.341898+00:00,10009.242564237102,10009.032949751081,10000.0
2026-07-22T18:35:18.621055+00:00,10005.486855785091,10005.295701774206,10000.0
2026-07-22T18:36:24.379059+00:00,10003.378478829392,10003.19039219281,10000.0
2026-07-22T18:37:28.990905+00:00,9999.193973342071,9998.997476353541,10000.0
2026-07-22T18:38:33.799764+00:00,9992.726831941603,9992.517889917674,10000.0
2026-07-22T18:39:38.966543+00:00,9995.624702785284,9995.409823265207,10000.0
2026-07-22T18:40:43.665347+00:00,9998.391551411441,9998.185164348555,10000.0
2026-07-22T18:41:48.303798+00:00,9998.230632337036,9998.011768254111,10000.0
2026-07-22T18:42:52.611938+00:00,9999.811499752228,9999.600834047378,10000.0
2026-07-22T18:43:57.812333+00:00,10001.587339901565,10001.389828393292,10000.0
2026-07-22T18:45:02.198823+00:00,9999.959138045528,9999.738983827268,10000.0
2026-07-22T18:46:06.891650+00:00,10003.499754658182,10003.28697862267,10000.0
2026-07-22T18:47:12.807485+00:00,10007.174976811935,10006.97125723393,10000.0
2026-07-22T18:48:18.782504+00:00,10014.470802201633,10014.281504064547,10000.0
2026-07-22T18:49:23.483105+00:00,10010.961859362003,10010.7670508707,10000.0
2026-07-22T18:50:28.142099+00:00,10010.842484572302,10010.624024302746,10000.0
2026-07-22T18:51:33.602375+00:00,10017.149804004497,10016.95781399178,10000.0
2026-07-22T18:52:37.826143+00:00,10012.675441735171,10012.468049794114,10000.0
2026-07-22T18:53:42.096815+00:00,10014.300361904317,10014.075595824363,10000.0
2026-07-22T18:54:46.726423+00:00,10019.810755351178,10019.603915593823,10000.0
2026-07-22T18:55:51.011633+00:00,10022.792926327606,10022.579176080637,10000.0
2026-07-22T18:56:55.807951+00:00,10018.20178729795,10017.967007750503,10000.0
2026-07-22T18:58:00.833209+00:00,10018.53673140414,10018.316774515373,10000.0
2026-07-22T18:59:06.053732+00:00,10016.809437404894,10016.590788910255,10000.0
2026-07-22T19:00:10.502843+00:00,10020.695547932393,10020.497755876873,10000.0
2026-07-22T19:01:15.681277+00:00,10014.78460843522,10014.569725445072,10000.0
2026-07-22T19:02:19.978902+00:00,10010.282287990265,10010.03728643334,10000.0
2026-07-22T19:03:24.596976+00:00,10007.120004413831,10006.877616750433,10000.0
2026-07-22T19:04:29.168774+00:00,10015.677321747742,10015.470555168535,10000.0
2026-07-22T19:05:33.511580+00:00,10011.186012036287,10010.960689516593,10000.0
2026-07-22T19:06:38.075776+00:00,10008.093114904263,10007.872441111902,10000.0
2026-07-22T19:07:42.502108+00:00,10003.449528853107,10003.208637437969,10000.0
2026-07-22T19:08:47.167907+00:00,10001.688031542166,10001.452629251027,10000.0
2026-07-22T19:09:52.252911+00:00,9998.063222248556,9997.81822406211,10000.0
2026-07-22T19:10:56.405320+00:00,9992.711117376948,9992.445139015057,10000.0
2026-07-22T19:12:01.613605+00:00,9988.072258835378,9987.773690522577,10000.0
2026-07-22T19:13:06.678124+00:00,9964.501729052186,9964.12131169819,10000.0
2026-07-22T19:14:11.542237+00:00,9970.564054066721,9970.187052885974,10000.0
2026-07-22T19:15:16.901180+00:00,9977.14739168362,9976.787211887593,10000.0
2026-07-22T19:16:21.392714+00:00,9982.394191197072,9982.051896740077,10000.0
2026-07-22T19:17:25.768880+00:00,9985.751993094655,9985.414796423176,10000.0
2026-07-22T19:18:30.775216+00:00,9983.601877755078,9983.25557468212,10000.0
2026-07-22T19:19:35.259059+00:00,9995.382889385635,9995.056514870243,10000.0
2026-07-22T19:20:40.464719+00:00,9988.765467910078,9988.434629007346,10000.0
2026-07-22T19:21:46.611928+00:00,9990.527644920438,9990.193977460316,10000.0
2026-07-22T19:22:51.169353+00:00,9994.098938132123,9993.759288988025,10000.0
2026-07-22T19:23:55.455656+00:00,9998.34576427546,9998.009895595658,10000.0
2026-07-22T19:25:00.305164+00:00,9995.630595972672,9995.285382855238,10000.0
2026-07-22T19:26:04.948161+00:00,9994.97756928074,9994.647078048481,10000.0
2026-07-22T19:27:09.614255+00:00,10000.203578435248,9999.88854677399,10000.0
2026-07-22T19:28:14.554218+00:00,10003.615279633912,10003.32040229656,10000.0
2026-07-22T19:29:19.474802+00:00,10001.902712575516,10001.607880582913,10000.0
2026-07-22T19:30:24.219789+00:00,10000.238532041676,9999.937284466241,10000.0
2026-07-22T19:31:28.931183+00:00,10003.200743645546,10002.897160753524,10000.0
2026-07-22T19:32:33.207911+00:00,10004.344014386625,10004.04945313416,10000.0
2026-07-22T19:33:37.913913+00:00,10003.673801578849,10003.367926501089,10000.0
2026-07-22T19:34:43.159013+00:00,10002.249969367569,10001.945677989988,10000.0
2026-07-22T19:35:47.839114+00:00,10001.81169588315,10001.495325470925,10000.0
2026-07-22T19:36:52.413144+00:00,9998.611971966273,9998.304543197117,10000.0
2026-07-22T19:37:57.062652+00:00,9999.668920795622,9999.343327739545,10000.0
2026-07-22T19:39:01.451067+00:00,9998.338325945608,9998.01539301336,10000.0
2026-07-22T19:40:07.684803+00:00,9994.730196962528,9994.398688515665,10000.0
2026-07-22T19:41:12.301170+00:00,9992.123849961514,9991.794864547257,10000.0
2026-07-22T19:42:17.509480+00:00,9996.716172228498,9996.395369590206,10000.0
2026-07-22T19:43:21.786927+00:00,9996.01147665883,9995.689346343946,10000.0
2026-07-22T19:44:27.321395+00:00,9992.1415839459,9991.813404010423,10000.0
2026-07-22T19:45:31.829949+00:00,9991.422289944028,9991.083285267614,10000.0
2026-07-22T19:46:38.440518+00:00,9987.418556153922,9987.0577470884,10000.0
2026-07-22T19:47:42.962311+00:00,9987.400123325395,9987.04017213457,10000.0
2026-07-22T19:48:47.381065+00:00,9990.649676384794,9990.286342106076,10000.0
2026-07-22T19:49:52.755704+00:00,9995.40231774335,9995.045222505747,10000.0
2026-07-22T19:50:58.399315+00:00,9988.094515766184,9987.734539193905,10000.0
2026-07-22T19:52:03.253158+00:00,9987.429886419593,9987.034495324038,10000.0
2026-07-22T19:53:07.849550+00:00,9994.80231355215,9994.435860555328,10000.0
2026-07-22T19:54:13.058720+00:00,9994.139131025418,9993.772067355192,10000.0
2026-07-22T19:55:17.761262+00:00,9994.191576488363,9993.824642243982,10000.0
2026-07-22T19:56:22.472812+00:00,9995.07264965614,9994.700874164442,10000.0
2026-07-22T19:57:26.797298+00:00,9994.985571211375,9994.588421888302,10000.0
2026-07-22T19:58:32.377546+00:00,9997.090074029475,9996.70089527045,10000.0
2026-07-22T19:59:36.584527+00:00,9998.855049108286,9998.497311345884,10000.0
2026-07-22T20:00:41.324997+00:00,9999.37785714899,9999.010202192965,10000.0
2026-07-22T20:01:46.112091+00:00,9993.111833418556,9992.718420200184,10000.0
2026-07-22T20:02:50.547485+00:00,9988.186435645657,9987.773319746413,10000.0
2026-07-22T20:03:55.851024+00:00,9999.82621637536,9999.451129750376,10000.0
2026-07-22T20:05:00.626261+00:00,9990.408448669941,9990.033516199535,10000.0
2026-07-22T20:06:06.224786+00:00,9987.707466325917,9987.326301356166,10000.0
2026-07-22T20:07:11.614942+00:00,9987.739092480802,9987.34528096716,10000.0
2026-07-22T20:08:16.532779+00:00,9988.321990356453,9987.913571257464,10000.0
2026-07-22T20:09:21.965366+00:00,9991.326522935911,9990.929820180216,10000.0
2026-07-22T20:10:26.558932+00:00,9988.991667475231,9988.572337511727,10000.0
2026-07-22T20:11:31.163578+00:00,9994.01054837259,9993.599316046966,10000.0
2026-07-22T20:12:35.971933+00:00,9999.351863757545,9998.944237501782,10000.0
2026-07-22T20:13:41.609130+00:00,10000.892555271117,10000.495733859621,10000.0
2026-07-22T20:14:46.249906+00:00,10008.053219354777,10007.668069251704,10000.0
2026-07-22T20:15:51.141460+00:00,10008.295575387005,10007.903752797161,10000.0
2026-07-22T20:16:55.893864+00:00,9999.635918360393,9999.223020505911,10000.0
2026-07-22T20:18:00.642392+00:00,10003.500055267565,10003.097960076759,10000.0
2026-07-22T20:19:04.873601+00:00,10001.679420437462,10001.28256188931,10000.0
2026-07-22T20:20:09.915919+00:00,10008.612068430793,10008.227953663005,10000.0
2026-07-22T20:21:14.702108+00:00,10005.947735498568,10005.54355774388,10000.0
2026-07-22T20:22:19.280923+00:00,10001.813258525894,10001.404876392477,10000.0
2026-07-22T20:23:23.719603+00:00,10003.509665931228,10003.096813930893,10000.0
2026-07-22T20:24:28.151105+00:00,10004.938181619784,10004.53371850834,10000.0
2026-07-22T20:25:32.540907+00:00,10011.757751576764,10011.353068183766,10000.0
2026-07-22T20:26:37.163395+00:00,10008.928391619043,10008.53966836004,10000.0
2026-07-22T20:27:41.863475+00:00,10002.463900812534,10002.061899377373,10000.0
2026-07-22T20:28:46.439573+00:00,10004.686270051112,10004.294655578153,10000.0
2026-07-22T20:29:50.796646+00:00,10008.141488604155,10007.755271956708,10000.0
2026-07-22T20:30:55.648318+00:00,10007.174960635508,10006.789511854093,10000.0
2026-07-22T20:32:01.578319+00:00,10008.340905350626,10007.954299302033,10000.0
2026-07-22T20:33:13.628969+00:00,10011.842553881612,10011.464654887452,10000.0
2026-07-22T20:34:18.880529+00:00,10012.097948515693,10011.745704110437,10000.0
2026-07-22T20:35:23.938700+00:00,10005.958968474397,10005.588494026193,10000.0
2026-07-22T20:36:31.113238+00:00,10008.913242096958,10008.55060943447,10000.0
2026-07-22T20:37:36.664890+00:00,10004.71888105901,10004.348403101876,10000.0
2026-07-22T20:38:42.395514+00:00,10004.844089698026,10004.46014922474,10000.0
2026-07-22T20:39:47.203841+00:00,10008.83488547849,10008.472180623347,10000.0
2026-07-22T20:40:51.478805+00:00,10005.664705801002,10005.306583817572,10000.0
2026-07-22T20:41:56.079500+00:00,10006.97781327862,10006.629596805102,10000.0
2026-07-22T20:43:01.608625+00:00,10009.486687154344,10009.14813185086,10000.0
2026-07-22T20:44:05.960427+00:00,10008.716033730449,10008.365059254322,10000.0
2026-07-22T20:45:14.258983+00:00,10005.973757050519,10005.610568595803,10000.0
2026-07-22T20:46:18.724762+00:00,10003.260416075176,10002.890247185065,10000.0
2026-07-22T20:47:23.517483+00:00,10002.785531786893,10002.40412286384,10000.0
2026-07-22T20:48:28.733674+00:00,10002.729975890054,10002.361218962367,10000.0
2026-07-22T20:49:33.285670+00:00,10002.090486837937,10001.721086666104,10000.0
2026-07-22T20:50:37.575784+00:00,10003.8534594113,10003.482500101807,10000.0
2026-07-22T20:51:42.551338+00:00,10006.817281637548,10006.467372886855,10000.0
2026-07-22T20:52:47.843676+00:00,10006.08379703446,10005.724478538097,10000.0
2026-07-22T20:53:53.424749+00:00,10008.993317883558,10008.643410665942,10000.0
2026-07-22T20:54:57.999017+00:00,10003.492401173891,10003.136579041578,10000.0
2026-07-22T20:56:03.060736+00:00,10004.390046135566,10004.017580255753,10000.0
2026-07-22T20:57:07.408441+00:00,10005.65338523229,10005.290890375163,10000.0
2026-07-22T20:58:13.108813+00:00,10003.186131882925,10002.802762327885,10000.0
2026-07-22T20:59:18.182503+00:00,10003.365927347373,10002.99438172226,10000.0
2026-07-22T21:00:23.702881+00:00,10002.80316116289,10002.408651291431,10000.0
2026-07-22T21:01:28.663996+00:00,10004.757850024756,10004.35998902194,10000.0
2026-07-22T21:02:33.689208+00:00,10002.285859695225,10001.868866929779,10000.0
2026-07-22T21:03:38.493786+00:00,10001.259785512022,10000.842667034396,10000.0
2026-07-22T21:04:44.055052+00:00,10001.727035466942,10001.29598899914,10000.0
2026-07-22T21:05:50.022602+00:00,10008.236067791513,10007.831537777545,10000.0
2026-07-22T21:06:56.212180+00:00,10009.116039193057,10008.721432233657,10000.0
2026-07-22T21:08:01.552447+00:00,10008.153890595386,10007.7609711092,10000.0
2026-07-22T21:09:08.365011+00:00,10012.084584363738,10011.700849432564,10000.0
2026-07-22T21:10:13.923352+00:00,10010.902319965257,10010.531703322411,10000.0
2026-07-22T21:11:18.747017+00:00,10009.008821263285,10008.62640481025,10000.0
2026-07-22T21:12:23.873905+00:00,10007.30868883664,10006.928077256109,10000.0
2026-07-22T21:13:28.334438+00:00,10007.274752882244,10006.902904703777,10000.0
2026-07-22T21:14:32.884310+00:00,10003.68656480655,10003.292578504634,10000.0
2026-07-22T21:15:37.146075+00:00,10007.175620751466,10006.791423955134,10000.0
2026-07-22T21:16:44.939809+00:00,10008.199819578213,10007.812575846963,10000.0
2026-07-22T21:17:50.503620+00:00,10009.05631834183,10008.662895945507,10000.0
2026-07-22T21:18:56.586214+00:00,9999.562545123112,9999.155766393735,10000.0
2026-07-22T21:20:01.379453+00:00,10000.8365864484,10000.428286103575,10000.0
2026-07-22T21:21:06.327184+00:00,10005.429136346544,10005.023057063872,10000.0
2026-07-22T21:22:11.259832+00:00,10004.035226727168,10003.623479467018,10000.0
2026-07-22T21:23:16.139350+00:00,10001.81035450516,10001.39522956075,10000.0
2026-07-22T21:24:21.130630+00:00,10002.039004829607,10001.63132110015,10000.0
2026-07-22T21:25:25.450754+00:00,9999.49213861613,9999.081022178238,10000.0
2026-07-22T21:26:30.255868+00:00,10003.874891207339,10003.48054077325,10000.0
2026-07-22T21:27:34.939965+00:00,10002.609503598418,10002.208217257245,10000.0
2026-07-22T21:28:39.617333+00:00,10001.393072861336,10000.991786520162,10000.0
2026-07-22T21:29:44.798191+00:00,10000.96977753402,10000.56848965977,10000.0
2026-07-22T21:30:49.288031+00:00,10000.460369617464,10000.059185461601,10000.0
2026-07-22T21:31:54.438374+00:00,10004.840728278015,10004.443890831455,10000.0
2026-07-22T21:33:00.008455+00:00,10006.09594459625,10005.705925009968,10000.0
2026-07-22T21:34:05.074280+00:00,10008.213284240588,10007.82176211903,10000.0
2026-07-22T21:35:09.583407+00:00,10013.303835758612,10012.924556673153,10000.0
2026-07-22T21:36:14.381238+00:00,10024.122853529665,10023.740553085838,10000.0
2026-07-22T21:37:19.140489+00:00,10024.109829400099,10023.729715107884,10000.0
2026-07-22T21:38:23.488421+00:00,10028.233745207343,10027.855699519554,10000.0
2026-07-22T21:39:29.463450+00:00,10026.455835113962,10026.0791434508,10000.0
2026-07-22T21:40:34.911445+00:00,10030.995516526282,10030.613598775684,10000.0
