timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T06:30:24.798401+00:00,9977.570763380243,9977.171484120512,10000.0
2026-07-23T06:31:29.605393+00:00,9976.578701396727,9976.172850120414,10000.0
2026-07-23T06:32:34.603779+00:00,9976.839179466113,9976.433398183095,10000.0
2026-07-23T06:33:38.719765+00:00,9977.257748028336,9976.851935475159,10000.0
2026-07-23T06:34:42.800253+00:00,9974.598104254908,9974.186258518992,10000.0
2026-07-23T06:35:47.320448+00:00,9972.339687952266,9971.915167084262,10000.0
2026-07-23T06:36:51.916949+00:00,9975.19514409581,9974.776539615448,10000.0
2026-07-23T06:37:56.258777+00:00,9975.717846101968,9975.29903680128,10000.0
2026-07-23T06:39:01.690240+00:00,9976.588606005842,9976.176302351485,10000.0
2026-07-23T06:40:07.016679+00:00,9976.191494892526,9975.772680974738,10000.0
2026-07-23T06:41:12.682442+00:00,9978.38585957434,9977.973246601694,10000.0
2026-07-23T06:42:17.559040+00:00,9980.874822130254,9980.46180070527,10000.0
2026-07-23T06:43:22.781532+00:00,9983.5737956738,9983.16044229914,10000.0
2026-07-23T06:44:27.822923+00:00,9981.407232627245,9981.000439754162,10000.0
2026-07-23T06:45:33.338317+00:00,9981.085131436765,9980.684911725712,10000.0
2026-07-23T06:46:38.421820+00:00,9984.46875460436,9984.067978615381,10000.0
2026-07-23T06:47:44.205792+00:00,9984.690042337836,9984.289245438169,10000.0
2026-07-23T06:48:50.056750+00:00,9985.339765611046,9984.94535719425,10000.0
2026-07-23T06:49:56.001395+00:00,9984.13555275991,9983.7347173112,10000.0
2026-07-23T06:51:02.089673+00:00,9984.674188738405,9984.273381862764,10000.0
2026-07-23T06:52:06.796366+00:00,9982.711215212385,9982.304158702582,10000.0
2026-07-23T06:53:11.570094+00:00,9979.128021322502,9978.714641703502,10000.0
2026-07-23T06:54:19.342753+00:00,9984.808065528096,9984.407034513431,10000.0
2026-07-23T06:55:24.005580+00:00,9982.093099246287,9981.692559516847,10000.0
2026-07-23T06:56:29.208660+00:00,9981.670697025222,9981.270214464617,10000.0
2026-07-23T06:57:33.709087+00:00,9981.866442167066,9981.465954426727,10000.0
2026-07-23T06:58:38.514634+00:00,9981.820743871838,9981.426873196398,10000.0
2026-07-23T06:59:43.164097+00:00,9983.021071713447,9982.620727027677,10000.0
2026-07-23T07:00:47.750281+00:00,9975.704323735985,9975.29818463488,10000.0
2026-07-23T07:01:52.259786+00:00,9968.923211712761,9968.505292398195,10000.0
2026-07-23T07:02:57.419095+00:00,9975.341710170316,9974.929657166735,10000.0
2026-07-23T07:04:02.137315+00:00,9977.390677880334,9976.99101602659,10000.0
2026-07-23T07:05:07.937416+00:00,9971.990352702023,9971.572064019056,10000.0
2026-07-23T07:06:13.804336+00:00,9969.933531228971,9969.515822396403,10000.0
2026-07-23T07:07:19.821646+00:00,9969.363640544661,9968.945674751265,10000.0
2026-07-23T07:08:25.724206+00:00,9966.476670257567,9966.052445817824,10000.0
2026-07-23T07:09:31.601632+00:00,9963.10500127585,9962.681097081548,10000.0
2026-07-23T07:10:37.632842+00:00,9962.663172826968,9962.23948858096,10000.0
2026-07-23T07:11:42.892225+00:00,9930.422236347178,9929.939254464896,10000.0
2026-07-23T07:12:48.284027+00:00,9919.076938939792,9918.5701993742,10000.0
2026-07-23T07:13:53.339987+00:00,9922.39025809414,9921.902729600732,10000.0
2026-07-23T07:15:00.288648+00:00,9939.231967188744,9938.767785292268,10000.0
2026-07-23T07:16:05.315394+00:00,9938.669052577725,9938.198522213313,10000.0
2026-07-23T07:17:11.195043+00:00,9940.579573836281,9940.121883530483,10000.0
2026-07-23T07:18:16.598497+00:00,9941.131800088622,9940.67358231511,10000.0
2026-07-23T07:19:22.519625+00:00,9937.434241371082,9936.96991620811,10000.0
2026-07-23T07:20:28.643139+00:00,9931.14252826098,9930.666397003524,10000.0
2026-07-23T07:21:34.800308+00:00,9936.937241433998,9936.473233806766,10000.0
2026-07-23T07:22:40.553887+00:00,9937.622417284862,9937.158177089234,10000.0
2026-07-23T07:23:47.035359+00:00,9939.070560936987,9938.612709796955,10000.0
2026-07-23T07:24:52.947912+00:00,9933.837272201008,9933.360713495491,10000.0
2026-07-23T07:25:59.120146+00:00,9939.223340777458,9938.759229177072,10000.0
2026-07-23T07:27:05.609995+00:00,9936.101091655819,9935.637519848018,10000.0
2026-07-23T07:28:10.811166+00:00,9938.375661910291,9937.905178875008,10000.0
2026-07-23T07:29:16.427411+00:00,9936.543045679788,9936.072968952296,10000.0
2026-07-23T07:30:23.184758+00:00,9939.22764448771,9938.763772348582,10000.0
2026-07-23T07:31:29.630987+00:00,9935.629848902185,9935.146514830698,10000.0
2026-07-23T07:32:35.324140+00:00,9934.12438552402,9933.647808309757,10000.0
2026-07-23T07:33:41.418688+00:00,9941.573357625817,9941.108783797728,10000.0
2026-07-23T07:34:47.654345+00:00,9937.840972554117,9937.370731071675,10000.0
2026-07-23T07:35:52.900444+00:00,9938.079314256243,9937.608753128825,10000.0
2026-07-23T07:36:58.985675+00:00,9941.749971488412,9941.285760259516,10000.0
2026-07-23T07:38:04.396265+00:00,9942.671397766215,9942.207129560233,10000.0
2026-07-23T07:39:10.314582+00:00,9941.720220362384,9941.249304414241,10000.0
2026-07-23T07:40:15.833423+00:00,9936.246384697113,9935.769714994436,10000.0
2026-07-23T07:41:21.798133+00:00,9935.142603514665,9934.659640249734,10000.0
2026-07-23T07:42:27.404320+00:00,9930.507146548265,9930.011743426821,10000.0
2026-07-23T07:43:32.713997+00:00,9929.750679084027,9929.25516267697,10000.0
2026-07-23T07:44:38.342160+00:00,9928.534864054907,9928.039525590584,10000.0
2026-07-23T07:45:44.356589+00:00,9925.937472192461,9925.442670621796,10000.0
2026-07-23T07:46:49.686244+00:00,9934.35831122215,9933.86881316257,10000.0
2026-07-23T07:47:55.146631+00:00,9929.976211754542,9929.474139591708,10000.0
2026-07-23T07:49:01.097005+00:00,9935.330539896466,9934.840760708164,10000.0
2026-07-23T07:50:08.069887+00:00,9931.27634761697,9930.787033651211,10000.0
2026-07-23T07:51:13.831733+00:00,9931.808050984171,9931.318737210164,10000.0
2026-07-23T07:52:20.373203+00:00,9928.59931724823,9928.110740962173,10000.0
2026-07-23T07:53:25.677167+00:00,9930.356567216235,9929.87422050387,10000.0
2026-07-23T07:54:30.979643+00:00,9932.880679836388,9932.397892084506,10000.0
2026-07-23T07:55:36.678527+00:00,9937.298553966324,9936.821733173287,10000.0
2026-07-23T07:56:42.547497+00:00,9939.074724155245,9938.610513297237,10000.0
2026-07-23T07:57:47.815714+00:00,9941.345433779174,9940.887247253202,10000.0
2026-07-23T07:58:53.069771+00:00,9939.659461466428,9939.195033692797,10000.0
2026-07-23T07:59:58.422662+00:00,9937.25128119263,9936.780598221601,10000.0
2026-07-23T08:01:04.463352+00:00,9935.730634926247,9935.25344054886,10000.0
2026-07-23T08:02:09.980602+00:00,9932.016799090976,9931.52695469553,10000.0
2026-07-23T08:03:15.773336+00:00,9932.360297771806,9931.87667638268,10000.0
2026-07-23T08:04:22.317275+00:00,9939.218661995108,9938.747291943322,10000.0
2026-07-23T08:05:28.066038+00:00,9937.651080644715,9937.180065544875,10000.0
2026-07-23T08:06:33.395515+00:00,9940.215716030387,9939.744349631914,10000.0
2026-07-23T08:07:39.279558+00:00,9942.785585841671,9942.313795275039,10000.0
2026-07-23T08:08:44.547662+00:00,9948.412222692084,9947.952816786099,10000.0
2026-07-23T08:09:50.047182+00:00,9946.583813862553,9946.12457228767,10000.0
2026-07-23T08:10:56.121613+00:00,9947.435427594939,9946.975914123013,10000.0
2026-07-23T08:12:01.876544+00:00,9952.091958323268,9951.631619918446,10000.0
2026-07-23T08:13:08.044545+00:00,9951.586629635984,9951.126580415847,10000.0
2026-07-23T08:14:13.774106+00:00,9950.702603581181,9950.242812295746,10000.0
2026-07-23T08:15:19.209073+00:00,9952.00263657545,9951.54282801246,10000.0
2026-07-23T08:16:25.217520+00:00,9946.134179363164,9945.66835106506,10000.0
2026-07-23T08:17:31.537241+00:00,9956.934807478423,9956.480698198226,10000.0
2026-07-23T08:18:37.417763+00:00,9958.276301127544,9957.828570747832,10000.0
2026-07-23T08:19:42.735785+00:00,9958.65637242788,9958.20850071429,10000.0
2026-07-23T08:20:47.331655+00:00,9959.423158933452,9958.974951046674,10000.0
2026-07-23T08:21:54.869250+00:00,9951.660911627963,9951.207428051306,10000.0
2026-07-23T08:22:59.647181+00:00,9951.040250693193,9950.573685797788,10000.0
2026-07-23T08:24:05.525960+00:00,9949.049563637509,9948.583371516585,10000.0
2026-07-23T08:25:11.369928+00:00,9948.569623091958,9948.097019286575,10000.0
2026-07-23T08:26:17.166548+00:00,9948.743022971763,9948.283523098857,10000.0
2026-07-23T08:27:22.605773+00:00,9954.586859111681,9954.133154605288,10000.0
2026-07-23T08:28:27.894478+00:00,9958.350674967889,9957.902860544267,10000.0
2026-07-23T08:29:33.228343+00:00,9959.080696923305,9958.63917606446,10000.0
2026-07-23T08:30:38.579606+00:00,9968.339454078576,9967.909756768384,10000.0
2026-07-23T08:31:44.127738+00:00,9973.125457291704,9972.707736358872,10000.0
2026-07-23T08:32:49.509404+00:00,9965.852381357323,9965.422740766897,10000.0
2026-07-23T08:33:55.516035+00:00,9966.219161197228,9965.789426236212,10000.0
2026-07-23T08:35:01.118137+00:00,9970.404047255024,9969.986924721768,10000.0
2026-07-23T08:36:07.375420+00:00,9970.539230768018,9970.122065613603,10000.0
2026-07-23T08:37:13.376716+00:00,9973.19841621353,9972.787389088007,10000.0
2026-07-23T08:38:19.931175+00:00,9971.112444403792,9970.695275003167,10000.0
2026-07-23T08:39:25.095287+00:00,9970.973859161137,9970.563361347595,10000.0
2026-07-23T08:40:31.053751+00:00,9968.87855400231,9968.46826808614,10000.0
2026-07-23T08:41:36.642810+00:00,9970.449234593952,9970.03890168676,10000.0
2026-07-23T08:42:42.955110+00:00,9970.791660806972,9970.38770356828,10000.0
2026-07-23T08:43:48.454445+00:00,9976.76749724342,9976.36286902581,10000.0
2026-07-23T08:44:55.100955+00:00,9973.92183120785,9973.51748529215,10000.0
2026-07-23T08:46:01.367315+00:00,9972.25646680257,9971.845772492072,10000.0
2026-07-23T08:47:07.916167+00:00,9972.63365910976,9972.222851281549,10000.0
2026-07-23T08:48:14.123798+00:00,9971.749351974102,9971.338519069692,10000.0
2026-07-23T08:49:19.974451+00:00,9972.854488416213,9972.449995681585,10000.0
2026-07-23T08:50:26.421748+00:00,9968.688296650998,9968.278231551,10000.0
2026-07-23T08:51:32.378568+00:00,9968.829562928755,9968.41945121114,10000.0
2026-07-23T08:52:37.973153+00:00,9971.405370859271,9971.001691736803,10000.0
2026-07-23T08:53:44.112482+00:00,9969.21752132641,9968.801006767475,10000.0
2026-07-23T08:54:49.928458+00:00,9971.462972139952,9971.04624302186,10000.0
2026-07-23T08:55:55.910338+00:00,9970.547871932373,9970.124814722138,10000.0
2026-07-23T08:57:01.482022+00:00,9973.801959548275,9973.385018164441,10000.0
2026-07-23T08:58:07.428934+00:00,9973.991586665088,9973.57465064265,10000.0
2026-07-23T08:59:13.358330+00:00,9976.53788481154,9976.127226832325,10000.0
2026-07-23T09:00:19.606147+00:00,9972.247482789995,9971.830769632434,10000.0
2026-07-23T09:01:25.614133+00:00,9970.385799274538,9969.962795849757,10000.0
2026-07-23T09:02:31.753174+00:00,9978.629802381187,9978.225603897412,10000.0
2026-07-23T09:03:37.671810+00:00,9987.600740194857,9987.214592658624,10000.0
2026-07-23T09:04:43.606736+00:00,9987.775498103421,9987.382916253868,10000.0
2026-07-23T09:05:50.465749+00:00,9989.141955134934,9988.748796820888,10000.0
2026-07-23T09:06:56.231524+00:00,9990.507463042779,9990.108150943668,10000.0
2026-07-23T09:08:01.155003+00:00,9989.26538714223,9988.872759845728,10000.0
2026-07-23T09:09:09.384720+00:00,9989.681716649917,9989.276322351032,10000.0
2026-07-23T09:10:15.280555+00:00,9987.760653366277,9987.361761453998,10000.0
2026-07-23T09:11:21.205409+00:00,9986.862394899677,9986.463420548096,10000.0
2026-07-23T09:12:27.102287+00:00,9986.743010372898,9986.344312540505,10000.0
2026-07-23T09:13:33.618875+00:00,9985.064990474508,9984.660453920234,10000.0
2026-07-23T09:14:38.875694+00:00,9986.329553059697,9985.924683432997,10000.0
2026-07-23T09:15:44.835781+00:00,9985.516383306373,9985.111603622394,10000.0
2026-07-23T09:16:50.884633+00:00,9988.576300443312,9988.177672616825,10000.0
2026-07-23T09:17:56.802622+00:00,9990.99333482195,9990.607115402674,10000.0
2026-07-23T09:19:02.387250+00:00,9992.498384316925,9992.111826431044,10000.0
2026-07-23T09:20:08.625807+00:00,9993.803674379495,9993.417163302978,10000.0
2026-07-23T09:21:15.572230+00:00,9997.567177489924,9997.17985947462,10000.0
2026-07-23T09:22:21.583807+00:00,9991.197600887865,9990.804468538066,10000.0
2026-07-23T09:23:27.057262+00:00,9987.916588243888,9987.523930295347,10000.0
2026-07-23T09:24:33.415180+00:00,9987.064331347967,9986.665171227265,10000.0
2026-07-23T09:25:39.637630+00:00,9985.267917118032,9984.862668850825,10000.0
2026-07-23T09:26:46.979554+00:00,9986.428315256013,9986.01621367698,10000.0
2026-07-23T09:27:52.937385+00:00,9986.68841818105,9986.28275095064,10000.0
2026-07-23T09:29:00.595391+00:00,9987.32547007641,9986.919632573214,10000.0
2026-07-23T09:30:09.251957+00:00,9984.849998767846,9984.444595035371,10000.0
2026-07-23T09:31:15.051419+00:00,9984.110445990043,9983.698457414004,10000.0
2026-07-23T09:32:21.195554+00:00,9987.504477257397,9987.098663165187,10000.0
2026-07-23T09:33:26.716745+00:00,9984.757537437557,9984.35200256667,10000.0
2026-07-23T09:34:33.033863+00:00,9980.603790277513,9980.192517176163,10000.0
2026-07-23T09:35:38.792841+00:00,9981.823790719183,9981.412414260272,10000.0
2026-07-23T09:36:45.382538+00:00,9982.762234218755,9982.350814982245,10000.0
2026-07-23T09:37:51.458126+00:00,9984.532102420062,9984.120353537384,10000.0
2026-07-23T09:38:58.733413+00:00,9983.86699814244,9983.4553827269,10000.0
2026-07-23T09:40:04.936325+00:00,9984.23512867898,9983.82993090976,10000.0
2026-07-23T09:41:10.927844+00:00,9983.73535449974,9983.330119339535,10000.0
2026-07-23T09:42:16.840345+00:00,9985.632077158652,9985.226660389792,10000.0
2026-07-23T09:43:23.200364+00:00,9986.018968989589,9985.606872443936,10000.0
2026-07-23T09:44:29.496635+00:00,9984.349202481455,9983.937132041357,10000.0
2026-07-23T09:45:35.427281+00:00,9984.437634587946,9984.02558486679,10000.0
2026-07-23T09:46:41.070986+00:00,9985.320752503983,9984.915122720042,10000.0
2026-07-23T09:47:46.533808+00:00,9980.546314245104,9980.128444684227,10000.0
2026-07-23T09:48:52.548052+00:00,9979.386251078988,9978.968592439087,10000.0
2026-07-23T09:49:58.584121+00:00,9978.354520932944,9977.936900652858,10000.0
2026-07-23T09:51:04.212643+00:00,9977.243926575977,9976.81977937807,10000.0
2026-07-23T09:52:09.733279+00:00,9973.638705529354,9973.208776566478,10000.0
2026-07-23T09:53:15.534849+00:00,9974.773411208185,9974.343463638126,10000.0
2026-07-23T09:54:21.371255+00:00,9975.57553513541,9975.145273851971,10000.0
2026-07-23T09:55:27.186721+00:00,9968.288963338546,9967.852780507905,10000.0
2026-07-23T09:56:32.523744+00:00,9970.427099083563,9969.990766658722,10000.0
2026-07-23T09:57:37.929870+00:00,9970.55814400491,9970.115419045256,10000.0
2026-07-23T09:58:43.002932+00:00,9966.01920938149,9965.577063152004,10000.0
2026-07-23T09:59:48.345914+00:00,9965.071355597353,9964.629396131038,10000.0
2026-07-23T10:00:55.923462+00:00,9958.356146480475,9957.902262396323,10000.0
2026-07-23T10:02:01.230314+00:00,9961.883652441038,9961.435888210008,10000.0
2026-07-23T10:03:06.479622+00:00,9966.695095404675,9966.253112726688,10000.0
2026-07-23T10:04:11.806966+00:00,9972.017663874218,9971.58793429966,10000.0
2026-07-23T10:05:17.520182+00:00,9976.032526384897,9975.608258892502,10000.0
2026-07-23T10:06:23.583878+00:00,9976.109215496994,9975.691740902997,10000.0
2026-07-23T10:07:29.173371+00:00,9973.483714955437,9973.066585317238,10000.0
2026-07-23T10:08:34.696862+00:00,9976.066846329253,9975.655898304889,10000.0
2026-07-23T10:09:39.896015+00:00,9973.418580380943,9973.001355885175,10000.0
2026-07-23T10:10:45.982423+00:00,9977.861637620459,9977.444100344836,10000.0
2026-07-23T10:11:51.447680+00:00,9978.375636505087,9977.964279291657,10000.0
2026-07-23T10:13:01.209457+00:00,9978.31140071844,9977.900036041945,10000.0
2026-07-23T10:14:07.105211+00:00,9978.64376173883,9978.23237655784,10000.0
2026-07-23T10:15:14.575049+00:00,9982.27732917305,9981.87843620856,10000.0
2026-07-23T10:16:20.740225+00:00,9979.246614036523,9978.848104579392,10000.0
2026-07-23T10:17:27.597846+00:00,9982.230958726277,9981.838755105833,10000.0
2026-07-23T10:18:33.933080+00:00,9981.291644105002,9980.893307612707,10000.0
2026-07-23T10:19:39.593385+00:00,9982.765233813589,9982.366690618786,10000.0
2026-07-23T10:20:45.395219+00:00,9979.179174725417,9978.774728022916,10000.0
2026-07-23T10:21:51.360417+00:00,9980.091844248407,9979.693934644058,10000.0
2026-07-23T10:22:57.538891+00:00,9982.732043875147,9982.340100679614,10000.0
2026-07-23T10:24:03.662443+00:00,9981.322287483397,9980.924082351527,10000.0
2026-07-23T10:25:09.837472+00:00,9985.384192430096,9984.99205305049,10000.0
2026-07-23T10:26:16.613060+00:00,9987.962995855185,9987.570541213081,10000.0
2026-07-23T10:27:22.608387+00:00,9992.342088899555,9991.955427164015,10000.0
2026-07-23T10:28:28.626871+00:00,9993.72758514472,9993.347298643743,10000.0
2026-07-23T10:29:34.523251+00:00,9993.15162456636,9992.764758966714,10000.0
2026-07-23T10:30:40.796766+00:00,9995.482342864061,9995.094999378896,10000.0
2026-07-23T10:31:47.333156+00:00,9996.297689461064,9995.91678433107,10000.0
2026-07-23T10:32:53.526643+00:00,9995.720904730182,9995.340395952184,10000.0
2026-07-23T10:34:00.043699+00:00,9995.575223298685,9995.194736198373,10000.0
2026-07-23T10:35:06.325961+00:00,9995.4337986653,9995.060124223586,10000.0
2026-07-23T10:36:11.423169+00:00,9997.7897899376,9997.415788927781,10000.0
2026-07-23T10:37:17.059343+00:00,9998.532711402651,9998.158383819686,10000.0
2026-07-23T10:38:21.824062+00:00,10000.346864940144,9999.978951345141,10000.0
2026-07-23T10:39:28.043248+00:00,9999.72437275671,9999.356543119868,10000.0
2026-07-23T10:40:33.414286+00:00,9999.465526866634,9999.097628371856,10000.0
2026-07-23T10:41:38.666560+00:00,9997.76685367244,9997.398792774133,10000.0
2026-07-23T10:42:44.130682+00:00,9996.344900116097,9995.97693015204,10000.0
2026-07-23T10:43:50.378614+00:00,9994.277468248261,9993.90319646667,10000.0
2026-07-23T10:44:56.136899+00:00,9994.980244872197,9994.605752365229,10000.0
2026-07-23T10:46:02.109093+00:00,9994.991638017995,9994.62349315144,10000.0
2026-07-23T10:47:07.518432+00:00,9993.091688638315,9992.723801312875,10000.0
2026-07-23T10:48:13.243283+00:00,9992.029659738093,9991.655270407022,10000.0
2026-07-23T10:49:19.773672+00:00,9993.49802730849,9993.123484752605,10000.0
2026-07-23T10:50:25.588505+00:00,9994.950698244964,9994.57600574417,10000.0
2026-07-23T10:51:31.861124+00:00,9992.411496037388,9992.037420046287,10000.0
2026-07-23T10:52:37.751213+00:00,9989.12964438895,9988.756098643355,10000.0
2026-07-23T10:53:43.507145+00:00,9989.615639301928,9989.241908266622,10000.0
2026-07-23T10:54:49.719510+00:00,9987.19421730696,9986.814383486684,10000.0
2026-07-23T10:55:55.773848+00:00,9988.657179467504,9988.277285231274,10000.0
2026-07-23T10:57:00.791248+00:00,9990.980028697104,9990.612767226603,10000.0
2026-07-23T10:58:06.208757+00:00,9989.512570843373,9989.145646083478,10000.0
