timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-22T17:25:20.533048+00:00,10078.366234282676,10078.659518165075,10000.0
2026-07-22T17:26:24.811769+00:00,10069.032478514531,10069.30125908218,10000.0
2026-07-22T17:27:29.426468+00:00,10067.560521083098,10067.832748055314,10000.0
2026-07-22T17:28:33.643978+00:00,10067.207519721967,10067.483417850688,10000.0
2026-07-22T17:29:38.024779+00:00,10069.378784201284,10069.649523834494,10000.0
2026-07-22T17:30:42.251033+00:00,10069.941041809816,10070.21083920353,10000.0
2026-07-22T17:31:46.809161+00:00,10080.903376644996,10081.211562297583,10000.0
2026-07-22T17:32:51.411545+00:00,10081.899475135344,10082.20408874665,10000.0
2026-07-22T17:33:56.241022+00:00,10077.458295295746,10077.759474877801,10000.0
2026-07-22T17:35:00.648106+00:00,10075.817336659828,10076.139188584852,10000.0
2026-07-22T17:36:04.979989+00:00,10080.864692778568,10081.20546838365,10000.0
2026-07-22T17:37:09.135310+00:00,10082.535857154206,10082.877507154375,10000.0
2026-07-22T17:38:14.108509+00:00,10088.654783587488,10088.976897829707,10000.0
2026-07-22T17:39:18.189006+00:00,10085.66048734151,10085.991080739434,10000.0
2026-07-22T17:40:23.110542+00:00,10091.3976297312,10091.749930258304,10000.0
2026-07-22T17:41:27.383048+00:00,10088.595134362538,10088.934443246791,10000.0
2026-07-22T17:42:31.567128+00:00,10092.256205075988,10092.603797345446,10000.0
2026-07-22T17:43:35.858801+00:00,10094.996922671884,10095.335125921638,10000.0
2026-07-22T17:44:40.709173+00:00,10097.291458029917,10097.659605035513,10000.0
2026-07-22T17:45:45.154792+00:00,10092.142535070936,10092.471223145318,10000.0
2026-07-22T17:46:49.484315+00:00,10105.281432280926,10105.646161405255,10000.0
2026-07-22T17:47:54.144579+00:00,10100.498347798402,10100.841976371978,10000.0
2026-07-22T17:48:58.661925+00:00,10095.501438841366,10095.807944436438,10000.0
2026-07-22T17:50:03.990966+00:00,10088.97090816779,10089.261359745986,10000.0
2026-07-22T17:51:08.201982+00:00,10091.298584390835,10091.60276677783,10000.0
2026-07-22T17:52:12.774212+00:00,10089.786557878631,10090.075058340664,10000.0
2026-07-22T17:53:16.859320+00:00,10078.641469413209,10078.926055034019,10000.0
2026-07-22T17:54:20.989023+00:00,10076.346063971718,10076.637877456578,10000.0
2026-07-22T17:55:25.125106+00:00,10071.505804018281,10071.779486618349,10000.0
2026-07-22T17:56:29.686514+00:00,10072.601921848189,10072.870435693283,10000.0
2026-07-22T17:57:34.095085+00:00,10068.327071452948,10068.608824325747,10000.0
2026-07-22T17:58:39.937886+00:00,10067.724440488964,10067.992269570874,10000.0
2026-07-22T17:59:44.601145+00:00,10065.306795283308,10065.547940416549,10000.0
2026-07-22T18:00:49.234567+00:00,10070.079888020078,10070.327109535745,10000.0
2026-07-22T18:01:53.965852+00:00,10063.157708138435,10063.401986189632,10000.0
2026-07-22T18:02:58.898403+00:00,10061.334340458205,10061.582598525963,10000.0
2026-07-22T18:04:03.587753+00:00,10069.77807990833,10070.057252565202,10000.0
2026-07-22T18:05:08.352004+00:00,10070.82523659077,10071.100152178897,10000.0
2026-07-22T18:06:12.683937+00:00,10075.384028334138,10075.678756588926,10000.0
2026-07-22T18:07:17.105775+00:00,10066.477249688363,10066.757448492408,10000.0
2026-07-22T18:08:22.876680+00:00,10066.126314968993,10066.406333050722,10000.0
2026-07-22T18:09:27.518321+00:00,10060.616705769386,10060.882341859615,10000.0
2026-07-22T18:10:32.087607+00:00,10054.224373230309,10054.488816066525,10000.0
2026-07-22T18:11:36.866295+00:00,10059.017537122429,10059.301687794896,10000.0
2026-07-22T18:12:41.048081+00:00,10054.094643560551,10054.339753960645,10000.0
2026-07-22T18:13:45.295230+00:00,10052.965352347312,10053.147148259937,10000.0
2026-07-22T18:14:50.908578+00:00,10052.704880633133,10052.841359906544,10000.0
2026-07-22T18:15:55.588356+00:00,10048.582914863888,10048.729479140213,10000.0
2026-07-22T18:16:59.871436+00:00,10053.438940231561,10053.589445858224,10000.0
2026-07-22T18:18:04.460464+00:00,10054.531827797357,10054.694224681538,10000.0
2026-07-22T18:19:10.211213+00:00,10058.659069191755,10058.82689918133,10000.0
2026-07-22T18:20:14.697827+00:00,10059.49976397502,10059.684599029391,10000.0
2026-07-22T18:21:19.250652+00:00,10062.97346690561,10063.180717829451,10000.0
2026-07-22T18:22:23.454598+00:00,10040.82249181849,10040.99544443799,10000.0
2026-07-22T18:23:27.899756+00:00,10035.361486251895,10035.500039135488,10000.0
2026-07-22T18:24:32.514517+00:00,10042.462121087334,10042.632064336874,10000.0
2026-07-22T18:25:37.384366+00:00,10035.886429483879,10036.02781174145,10000.0
2026-07-22T18:26:42.271188+00:00,10034.038169288244,10034.165235442284,10000.0
2026-07-22T18:27:47.476356+00:00,10034.474692984071,10034.584478311355,10000.0
2026-07-22T18:28:51.889521+00:00,10031.223363872998,10031.322619017916,10000.0
2026-07-22T18:29:56.137278+00:00,10033.916942980457,10034.024463225689,10000.0
2026-07-22T18:31:01.417079+00:00,10025.395881544579,10025.498330216335,10000.0
2026-07-22T18:32:06.069341+00:00,10015.328192166691,10015.427929414684,10000.0
2026-07-22T18:33:10.972027+00:00,10002.15590259452,10002.226920072238,10000.0
2026-07-22T18:34:15.220085+00:00,10010.198254216877,10010.276668608934,10000.0
2026-07-22T18:35:19.450925+00:00,10004.481761046412,10004.558894753209,10000.0
2026-07-22T18:36:24.497476+00:00,10003.09604449064,10003.19039219281,10000.0
2026-07-22T18:37:30.667308+00:00,9999.068959156735,9999.1584186462,10000.0
2026-07-22T18:38:35.653027+00:00,9992.75230395266,9992.829926235981,10000.0
2026-07-22T18:39:40.149492+00:00,9995.26678965853,9995.338554905053,10000.0
2026-07-22T18:40:44.389218+00:00,9997.250622416528,9997.314744152183,10000.0
2026-07-22T18:41:48.731100+00:00,9997.993588268153,9998.063430101394,10000.0
2026-07-22T18:42:53.079766+00:00,9999.955740224555,10000.032508614126,10000.0
2026-07-22T18:43:58.203643+00:00,10001.30434455739,10001.389828393292,10000.0
2026-07-22T18:45:03.569912+00:00,9999.61451783162,9999.681791881714,10000.0
2026-07-22T18:46:08.071405+00:00,10003.324869948101,10003.396768604096,10000.0
2026-07-22T18:47:12.779412+00:00,10006.894825606885,10006.97125723393,10000.0
2026-07-22T18:48:17.535825+00:00,10014.628778232664,10014.713341423481,10000.0
2026-07-22T18:49:21.821755+00:00,10011.490472873642,10011.569373726563,10000.0
2026-07-22T18:50:26.439140+00:00,10010.525216094104,10010.584046330692,10000.0
2026-07-22T18:51:31.433755+00:00,10017.034612656716,10017.114439362163,10000.0
2026-07-22T18:52:35.665492+00:00,10012.395894059364,10012.461570852282,10000.0
2026-07-22T18:53:40.345513+00:00,10013.954208447432,10014.004327464208,10000.0
2026-07-22T18:54:44.536781+00:00,10018.916034308597,10018.979603604763,10000.0
2026-07-22T18:55:48.885236+00:00,10022.63315957283,10022.6891552996,10000.0
2026-07-22T18:56:53.908167+00:00,10018.593487452843,10018.635448311357,10000.0
2026-07-22T18:57:58.306933+00:00,10018.351781866477,10018.404300229773,10000.0
2026-07-22T18:59:03.139296+00:00,10015.523769951329,10015.570374437972,10000.0
2026-07-22T19:00:08.078541+00:00,10016.852735707274,10016.907904288695,10000.0
2026-07-22T19:01:12.482142+00:00,10014.509473533808,10014.569536207537,10000.0
2026-07-22T19:02:17.055511+00:00,10009.736493490002,10009.77200184794,10000.0
2026-07-22T19:03:22.317172+00:00,10006.912699912065,10006.954684828996,10000.0
2026-07-22T19:04:27.223496+00:00,10015.578934492729,10015.647089185499,10000.0
2026-07-22T19:05:31.976521+00:00,10010.795289877822,10010.850899535164,10000.0
2026-07-22T19:06:36.708439+00:00,10006.665082934136,10006.717535969823,10000.0
2026-07-22T19:07:41.251241+00:00,10003.28039779515,10003.326028985985,10000.0
2026-07-22T19:08:46.004509+00:00,10001.40227442645,10001.452629251027,10000.0
2026-07-22T19:09:50.691409+00:00,9997.618256563588,9997.663760711283,10000.0
2026-07-22T19:10:55.191434+00:00,9992.59869060695,9992.631438592567,10000.0
2026-07-22T19:12:00.084542+00:00,9987.910905249322,9987.91923032847,10000.0
2026-07-22T19:13:04.954135+00:00,9963.762766519223,9963.71244328212,10000.0
2026-07-22T19:14:09.772023+00:00,9970.375566966093,9970.341516236802,10000.0
2026-07-22T19:15:14.175246+00:00,9976.643775894961,9976.615184030441,10000.0
2026-07-22T19:16:18.885386+00:00,9982.2308225365,9982.20814363539,10000.0
2026-07-22T19:17:23.644236+00:00,9985.32486969895,9985.30500644175,10000.0
2026-07-22T19:18:28.070897+00:00,9983.290480326808,9983.26628177154,10000.0
2026-07-22T19:19:33.780911+00:00,9995.356491968449,9995.338143471286,10000.0
2026-07-22T19:20:38.238698+00:00,9989.209694861365,9989.192378182723,10000.0
2026-07-22T19:21:43.178871+00:00,9990.087428291568,9990.068974229658,10000.0
2026-07-22T19:22:47.840675+00:00,9993.276037662956,9993.253585224804,10000.0
2026-07-22T19:23:52.975036+00:00,9998.272024332764,9998.249264413731,10000.0
2026-07-22T19:24:57.743604+00:00,9996.01994469419,9995.993643268164,10000.0
2026-07-22T19:26:02.875277+00:00,9994.666641667214,9994.647078048481,10000.0
2026-07-22T19:27:07.374630+00:00,9999.354422002842,9999.342664840691,10000.0
2026-07-22T19:28:12.210387+00:00,10003.454735005456,10003.4531876662,10000.0
2026-07-22T19:29:17.511331+00:00,10002.326112107632,10002.329474354678,10000.0
2026-07-22T19:30:21.977911+00:00,9999.947915050134,9999.943763408073,10000.0
2026-07-22T19:31:26.315216+00:00,10002.730602051332,10002.724967250888,10000.0
2026-07-22T19:32:31.069655+00:00,10004.050082477888,10004.049263896623,10000.0
2026-07-22T19:33:35.828478+00:00,10003.081921391748,10003.075123560866,10000.0
2026-07-22T19:34:40.663309+00:00,10002.504874195422,10002.506140231557,10000.0
2026-07-22T19:35:45.967336+00:00,10001.661535447929,10001.656457001121,10000.0
2026-07-22T19:36:51.734572+00:00,9998.123262397394,9998.123484855534,10000.0
2026-07-22T19:37:55.924957+00:00,9999.515416103557,9999.504270032205,10000.0
2026-07-22T19:39:01.664364+00:00,9998.024073751016,9998.015582250897,10000.0
2026-07-22T19:40:06.654580+00:00,9994.263581663172,9994.24907959409,10000.0
2026-07-22T19:41:11.435501+00:00,9992.088807717355,9992.0764931483,10000.0
2026-07-22T19:42:15.881023+00:00,9995.483853602618,9995.473443616429,10000.0
2026-07-22T19:43:20.102515+00:00,9995.706959191488,9995.695825285778,10000.0
2026-07-22T19:44:25.233623+00:00,9991.38567186497,9991.370643879185,10000.0
2026-07-22T19:45:29.585551+00:00,9990.392057821333,9990.361880733386,10000.0
2026-07-22T19:46:34.320996+00:00,9987.041643755678,9987.013073718997,10000.0
2026-07-22T19:47:39.927071+00:00,9986.959505845956,9986.930520109312,10000.0
2026-07-22T19:48:45.093134+00:00,9990.713622154186,9990.686331567718,10000.0
2026-07-22T19:49:49.422531+00:00,9996.329421802262,9996.301639535228,10000.0
2026-07-22T19:50:53.799678+00:00,9987.913200626192,9987.879889762262,10000.0
2026-07-22T19:51:58.848798+00:00,9986.98760999242,9986.934757057033,10000.0
2026-07-22T19:53:04.342303+00:00,9994.751625772271,9994.70678206695,10000.0
2026-07-22T19:54:08.770020+00:00,9993.853751264596,9993.808731636129,10000.0
2026-07-22T19:55:13.257548+00:00,9993.629313684174,9993.585380365406,10000.0
2026-07-22T19:56:18.271307+00:00,9994.159858024075,9994.112241924286,10000.0
2026-07-22T19:57:24.329170+00:00,9994.64689791302,9994.595090067669,10000.0
2026-07-22T19:58:28.830878+00:00,9996.916966040317,9996.866444185769,10000.0
2026-07-22T19:59:33.496626+00:00,9996.073392832004,9996.030295598946,10000.0
2026-07-22T20:00:38.562650+00:00,10000.668923844978,10000.625852095169,10000.0
2026-07-22T20:01:43.786201+00:00,9992.631985033557,9992.580269848326,10000.0
2026-07-22T20:02:48.648033+00:00,9987.505052247714,9987.445061835242,10000.0
2026-07-22T20:03:53.421464+00:00,9999.131578901724,9999.085571082545,10000.0
2026-07-22T20:04:58.326378+00:00,9989.814946189903,9989.765279861016,10000.0
2026-07-22T20:06:03.214299+00:00,9987.469941961373,9987.422553642373,10000.0
2026-07-22T20:07:07.833716+00:00,9986.617171897582,9986.564704055709,10000.0
2026-07-22T20:08:12.565125+00:00,9987.68631577389,9987.633250424893,10000.0
2026-07-22T20:09:17.420094+00:00,9991.335049079387,9991.28337235582,10000.0
2026-07-22T20:10:22.199736+00:00,9988.401940173686,9988.344388134645,10000.0
2026-07-22T20:11:26.887013+00:00,9993.62281770869,9993.565613569333,10000.0
2026-07-22T20:12:31.413634+00:00,9998.891160121839,9998.834447520356,10000.0
2026-07-22T20:13:35.921203+00:00,10000.249194294094,10000.19730227372,10000.0
2026-07-22T20:14:41.334911+00:00,10006.988733475482,10006.940973298972,10000.0
2026-07-22T20:15:45.816967+00:00,10008.985083049149,10008.934040190601,10000.0
2026-07-22T20:16:50.554103+00:00,10002.810375015912,10002.759086021135,10000.0
2026-07-22T20:17:55.677618+00:00,10002.298060752708,10002.24342795713,10000.0
2026-07-22T20:19:00.508401+00:00,10001.788297634626,10001.737017747317,10000.0
2026-07-22T20:20:06.188235+00:00,10008.022779020781,10007.977719534649,10000.0
2026-07-22T20:21:11.531939+00:00,10005.593915625639,10005.53952340515,10000.0
2026-07-22T20:22:16.954684+00:00,10001.577838849234,10001.520956078199,10000.0
2026-07-22T20:23:22.255930+00:00,10003.32020222204,10003.262362846213,10000.0
2026-07-22T20:24:26.671197+00:00,10004.738833646328,10004.683675699358,10000.0
2026-07-22T20:25:31.756190+00:00,10011.415186524951,10011.359547125598,10000.0
2026-07-22T20:26:36.262081+00:00,10008.589713525498,10008.53966836004,10000.0
2026-07-22T20:27:40.596635+00:00,10002.118079782298,10002.062088614908,10000.0
2026-07-22T20:28:45.014013+00:00,10004.337687739084,10004.287394426234,10000.0
2026-07-22T20:29:50.292364+00:00,10007.857844458887,10007.811709608,10000.0
2026-07-22T20:30:55.050931+00:00,10006.575544479205,10006.52930447703,10000.0
2026-07-22T20:32:00.283879+00:00,10008.00218381683,10007.954299302033,10000.0
2026-07-22T20:33:13.100181+00:00,10011.524139081186,10011.47884770264,10000.0
2026-07-22T20:34:17.374281+00:00,10011.497110031005,10011.463886271858,10000.0
2026-07-22T20:35:23.033091+00:00,10005.630457209068,10005.58868326373,10000.0
2026-07-22T20:36:29.110311+00:00,10008.37070165337,10008.330840234079,10000.0
2026-07-22T20:37:33.640283+00:00,10004.279049434095,10004.23218268119,10000.0
2026-07-22T20:38:38.535331+00:00,10005.504905032405,10005.463182360014,10000.0
2026-07-22T20:39:43.914309+00:00,10008.304948276013,10008.265691929002,10000.0
2026-07-22T20:40:49.015455+00:00,10005.25978442058,10005.225154206577,10000.0
2026-07-22T20:41:53.523323+00:00,10006.486991956459,10006.45756894795,10000.0
2026-07-22T20:42:59.232869+00:00,10008.979641155649,10008.954411802644,10000.0
2026-07-22T20:44:04.563028+00:00,10008.589036900168,10008.558779302537,10000.0
2026-07-22T20:45:12.564226+00:00,10005.708523549894,10005.673579040964,10000.0
2026-07-22T20:46:17.848215+00:00,10002.78451906653,10002.745632101249,10000.0
2026-07-22T20:47:22.680008+00:00,10002.448315645188,10002.403933626305,10000.0
2026-07-22T20:48:29.047648+00:00,10002.238786122576,10002.200276669708,10000.0
2026-07-22T20:49:34.782213+00:00,10001.753627535467,10001.714607724272,10000.0
2026-07-22T20:50:39.577559+00:00,10003.536305921598,10003.495268747936,10000.0
2026-07-22T20:51:44.418808+00:00,10006.387456411432,10006.357772142965,10000.0
2026-07-22T20:52:48.974122+00:00,10005.759270300889,10005.724478538097,10000.0
2026-07-22T20:53:53.654446+00:00,10008.6745685189,10008.643410665942,10000.0
2026-07-22T20:54:58.902735+00:00,10003.171160322401,10003.136579041578,10000.0
2026-07-22T20:56:03.441223+00:00,10004.059078162034,10004.017580255753,10000.0
2026-07-22T20:57:08.959640+00:00,10005.65980021298,10005.623482049903,10000.0
2026-07-22T20:58:15.733975+00:00,10002.670017863471,10002.624444766436,10000.0
2026-07-22T20:59:20.389650+00:00,10003.049673566804,10003.009973446562,10000.0
2026-07-22T21:00:25.142849+00:00,10002.459508560509,10002.408462053894,10000.0
2026-07-22T21:01:30.212896+00:00,10004.240446146357,10004.188339639859,10000.0
2026-07-22T21:02:35.748584+00:00,10001.93344100541,10001.875345871611,10000.0
2026-07-22T21:03:41.917489+00:00,10000.832269112929,10000.774139454374,10000.0
2026-07-22T21:04:47.430739+00:00,10001.33659701956,10001.274107570542,10000.0
2026-07-22T21:05:56.065464+00:00,10008.753742911595,10008.70289950279,10000.0
2026-07-22T21:07:01.003322+00:00,10008.944535947314,10008.893270853274,10000.0
2026-07-22T21:08:06.127919+00:00,10007.64019061298,10007.589321727119,10000.0
2026-07-22T21:09:11.967287+00:00,10012.089234936522,10012.040109286674,10000.0
2026-07-22T21:10:17.696092+00:00,10010.570003326364,10010.525224380579,10000.0
2026-07-22T21:11:22.104719+00:00,10007.767244064686,10007.715886850465,10000.0
2026-07-22T21:12:27.070985+00:00,10006.715162291353,10006.668330083665,10000.0
2026-07-22T21:13:31.707867+00:00,10007.071757307936,10007.034576113803,10000.0
2026-07-22T21:14:36.314066+00:00,10004.727911054999,10004.68593503056,10000.0
2026-07-22T21:15:41.062458+00:00,10007.011067027892,10006.966475383932,10000.0
2026-07-22T21:16:48.498578+00:00,10007.968312655705,10007.922176590853,10000.0
2026-07-22T21:17:53.014679+00:00,10008.538509740461,10008.491057325891,10000.0
2026-07-22T21:18:58.280578+00:00,9999.571404077346,9999.5098080492,10000.0
2026-07-22T21:20:03.459784+00:00,10000.007968873228,9999.945548000282,10000.0
2026-07-22T21:21:07.922703+00:00,10005.078025874911,10005.01657812204,10000.0
2026-07-22T21:22:12.354619+00:00,10003.690689522473,10003.623479467018,10000.0
2026-07-22T21:23:17.085850+00:00,10001.467115639305,10001.39522956075,10000.0
2026-07-22T21:24:22.635744+00:00,10001.690612624474,10001.63132110015,10000.0
2026-07-22T21:25:27.124731+00:00,9999.142921897976,9999.080832940701,10000.0
2026-07-22T21:26:32.660384+00:00,10003.753149693146,10003.700969983376,10000.0
2026-07-22T21:27:37.508596+00:00,10002.241785808967,10002.186335828646,10000.0
2026-07-22T21:28:43.248759+00:00,10001.206570485294,10001.152728812824,10000.0
2026-07-22T21:29:48.170054+00:00,10000.516516715696,10000.462381987352,10000.0
2026-07-22T21:30:53.291210+00:00,10002.039327004395,10001.98664174228,10000.0
2026-07-22T21:31:57.593935+00:00,10004.510731527955,10004.461544112466,10000.0
2026-07-22T21:33:02.842497+00:00,10005.098127156378,10005.049499131597,10000.0
2026-07-22T21:34:08.036290+00:00,10007.927845363327,10007.882280265581,10000.0
2026-07-22T21:35:14.175413+00:00,10012.963377064083,10012.931224852522,10000.0
2026-07-22T21:36:18.624130+00:00,10025.219362960814,10025.18984109613,10000.0
2026-07-22T21:37:24.068561+00:00,10026.098067839615,10026.069963179792,10000.0
2026-07-22T21:38:28.406685+00:00,10027.130394792752,10027.101027158285,10000.0
2026-07-22T21:39:33.272237+00:00,10026.816751915196,10026.79387980566,10000.0
2026-07-22T21:40:38.434004+00:00,10030.61458283048,10030.581366858709,10000.0
